00001740-r	a_cappella%4:02:00::
00166884-n	roll%1:04:00::
00167080-n	barrel_roll%1:04:00::
00167187-n	snap_roll%1:04:00::
00167254-n	slip%1:04:00::
00167254-n	sideslip%1:04:01::
00167388-n	flight_maneuver%1:04:00::
00167388-n	airplane_maneuver%1:04:00::
00167594-n	straight-arm%1:04:00::
00167793-n	device%1:04:00::
00167793-n	gimmick%1:04:00::
00167793-n	twist%1:04:01::
00168051-n	mnemonic%1:04:00::
00168162-n	trick%1:04:05::
00168162-n	fast_one%1:04:00::
00168426-n	shtik%1:04:02::
00168426-n	schtik%1:04:02::
00168426-n	shtick%1:04:02::
00168426-n	schtick%1:04:02::
00168617-n	feint%1:04:00::
00168761-n	juke%1:04:00::
00168761-n	fake%1:04:00::
00168891-n	footwork%1:04:01::
00169034-n	ploy%1:04:00::
00169034-n	gambit%1:04:01::
00169034-n	stratagem%1:04:00::
00169142-n	ruse%1:04:00::
00169142-n	artifice%1:04:00::
00169254-n	means%1:04:00::
00169254-n	agency%1:04:00::
00169254-n	way%1:04:01::
00169716-n	dint%1:04:00::
00169827-n	escape%1:04:04::
00170031-n	fast_track%1:04:00::
00170305-n	instrument%1:04:00::
00170305-n	tool%1:04:00::
00170547-n	road%1:04:00::
00170671-n	royal_road%1:04:00::
00170804-n	stepping_stone%1:04:00::
00170956-n	measure%1:04:01::
00170956-n	step%1:04:02::
00171207-n	countermeasure%1:04:00::
00171326-n	bear_hug%1:04:01::
00171494-n	proxy_fight%1:04:00::
00171718-n	leveraged_buyout%1:04:00::
00171977-n	bust-up_takeover%1:04:00::
00172149-n	shark_repellent%1:04:00::
00172149-n	porcupine_provision%1:04:00::
00172419-n	golden_parachute%1:04:00::
00172596-n	greenmail%1:04:00::
00172856-n	pac-man_strategy%1:04:00::
00172993-n	poison_pill%1:04:00::
00173153-n	suicide_pill%1:04:00::
00173310-n	safe_harbor%1:04:00::
00173538-n	scorched-earth_policy%1:04:00::
00173671-n	diagnostic_procedure%1:04:00::
00173671-n	diagnostic_technique%1:04:00::
00173992-n	expedient%1:04:00::
00174182-n	backstop%1:04:00::
00174327-n	emergency_procedure%1:04:00::
00174568-n	experimental_procedure%1:04:00::
00174721-n	double-blind_procedure%1:04:00::
00174721-n	double-blind_experiment%1:04:00::
00174721-n	double-blind_study%1:04:00::
00175095-n	makeshift%1:04:00::
00175095-n	stopgap%1:04:00::
00175095-n	make-do%1:04:00::
00175226-n	crutch%1:04:00::
00175358-n	improvisation%1:04:00::
00175358-n	temporary_expedient%1:04:00::
00175498-n	pis_aller%1:04:00::
00175498-n	last_resort%1:04:00::
00175592-n	desperate_measure%1:04:00::
00175742-n	open_sesame%1:04:00::
00175847-n	salvation%1:04:01::
00176043-n	tooth%1:04:00::
00176150-n	voice%1:04:00::
00176383-n	wings%1:04:00::
00176521-n	casting_lots%1:04:00::
00176521-n	drawing_lots%1:04:00::
00176521-n	sortition%1:04:00::
00176695-n	resolution%1:04:00::
00176880-n	adoption%1:04:00::
00176880-n	acceptance%1:04:00::
00176880-n	acceptation%1:04:00::
00176880-n	espousal%1:04:00::
00177237-n	embrace%1:04:01::
00177237-n	bosom%1:04:00::
00177429-n	election%1:04:00::
00177658-n	co-option%1:04:00::
00177658-n	co-optation%1:04:00::
00177840-n	reelection%1:04:00::
00177962-n	plebiscite%1:04:00::
00178107-n	referendum%1:04:00::
00178248-n	election%1:04:01::
00178680-n	vote%1:04:01::
00178902-n	general_election%1:04:00::
00179038-n	primary%1:04:00::
00179038-n	primary_election%1:04:00::
00179190-n	direct_primary%1:04:00::
00179364-n	closed_primary%1:04:00::
00179551-n	open_primary%1:04:00::
00179707-n	by_election%1:04:00::
00179707-n	bye_election%1:04:00::
00179824-n	runoff%1:04:00::
00179972-n	vote%1:04:00::
00179972-n	ballot%1:04:00::
00179972-n	voting%1:04:00::
00179972-n	balloting%1:04:00::
00180421-n	block_vote%1:04:00::
00180561-n	cumulative_vote%1:04:00::
00180788-n	secret_ballot%1:04:00::
00180927-n	split_ticket%1:04:00::
00181078-n	straight_ticket%1:04:00::
00181228-n	multiple_voting%1:04:00::
00181396-n	casting_vote%1:04:00::
00181519-n	reconciliation%1:04:00::
00181519-n	balancing%1:04:00::
00181722-n	equation%1:04:00::
00181722-n	equating%1:04:00::
00181853-n	breech_delivery%1:04:00::
00181853-n	breech_birth%1:04:00::
00181853-n	breech_presentation%1:04:00::
00182027-n	frank_breech%1:04:00::
00182027-n	frank_breech_delivery%1:04:00::
00182193-n	cesarean_delivery%1:04:00::
00182193-n	caesarean_delivery%1:04:00::
00182193-n	caesarian_delivery%1:04:00::
00182193-n	cesarean_section%1:04:00::
00182193-n	cesarian_section%1:04:00::
00182193-n	caesarean_section%1:04:00::
00182193-n	caesarian_section%1:04:00::
00182193-n	C-section%1:04:00::
00182193-n	cesarean%1:04:00::
00182193-n	cesarian%1:04:00::
00182193-n	caesarean%1:04:00::
00182193-n	caesarian%1:04:00::
00182193-n	abdominal_delivery%1:04:00::
00182612-n	forceps_delivery%1:04:00::
00182910-n	midwifery%1:04:00::
00182995-n	score%1:04:00::
00183417-n	bowling_score%1:04:00::
00183505-n	bull's_eye%1:04:00::
00183698-n	goal%1:04:00::
00183860-n	own_goal%1:04:00::
00184071-n	strike%1:04:01::
00184071-n	ten-strike%1:04:00::
00184251-n	spare%1:04:00::
00184368-n	open_frame%1:04:00::
00184368-n	break%1:04:06::
00184544-n	audible%1:04:00::
00184702-n	football_score%1:04:00::
00184810-n	touchback%1:04:00::
00184981-n	safety%1:04:01::
00185127-n	touchdown%1:04:00::
00185295-n	field_goal%1:04:00::
00185467-n	conversion%1:04:02::
00185618-n	point_after%1:04:00::
00185618-n	point_after_touchdown%1:04:00::
00185618-n	extra_point%1:04:00::
00185837-n	baseball_score%1:04:00::
00185926-n	run%1:04:01::
00185926-n	tally%1:04:01::
00186257-n	earned_run%1:04:00::
00186401-n	unearned_run%1:04:00::
00186541-n	run_batted_in%1:04:00::
00186541-n	rbi%1:04:00::
00186699-n	basketball_score%1:04:00::
00186792-n	basket%1:04:00::
00186792-n	field_goal%1:04:01::
00186940-n	hat_trick%1:04:00::
00187144-n	solution%1:04:00::
00187292-n	Russian_roulette%1:04:00::
00187503-n	change%1:04:00::
00188305-n	filtration%1:04:00::
00188474-n	percolation%1:04:01::
00188625-n	reduction%1:04:02::
00188625-n	simplification%1:04:02::
00188782-n	schematization%1:04:01::
00188782-n	schematisation%1:04:01::
00188938-n	economy%1:04:00::
00188938-n	saving%1:04:00::
00189235-n	retrenchment%1:04:00::
00189235-n	curtailment%1:04:01::
00189235-n	downsizing%1:04:00::
00189422-n	economy_of_scale%1:04:00::
00189548-n	accommodation%1:04:01::
00189775-n	adaptation%1:04:01::
00189991-n	dark_adaptation%1:04:00::
00190180-n	light_adaptation%1:04:00::
00190374-n	take-up%1:04:00::
00190496-n	readjustment%1:04:00::
00190626-n	domestication%1:04:00::
00190783-n	decimalization%1:04:00::
00190783-n	decimalisation%1:04:00::
00191014-n	metrification%1:04:00::
00191014-n	metrication%1:04:00::
00191200-n	habituation%1:04:00::
00191338-n	variation%1:04:00::
00191338-n	variance%1:04:00::
00191563-n	variation%1:04:01::
00191784-n	turning%1:04:01::
00191938-n	diversification%1:04:00::
00191938-n	variegation%1:04:00::
00192307-n	flux%1:04:00::
00192453-n	switch%1:04:00::
00192453-n	switching%1:04:00::
00192453-n	shift%1:04:01::
00192771-n	switcheroo%1:04:00::
00192854-n	substitution%1:04:00::
00192854-n	exchange%1:04:01::
00192854-n	commutation%1:04:02::
00193217-n	novation%1:04:00::
00193505-n	pitching_change%1:04:00::
00193598-n	superannuation%1:04:00::
00193788-n	supersedure%1:04:00::
00193788-n	supersession%1:04:00::
00193979-n	supplanting%1:04:00::
00193979-n	displacement%1:04:00::
00194159-n	replacement%1:04:00::
00194159-n	replacing%1:04:00::
00194505-n	subrogation%1:04:00::
00194657-n	weaning%1:04:00::
00194657-n	ablactation%1:04:00::
00194838-n	promotion%1:04:00::
00195018-n	preferment%1:04:00::
00195180-n	demotion%1:04:00::
00195306-n	investment%1:04:02::
00195306-n	investiture%1:04:00::
00195517-n	change_of_state%1:04:00::
00196094-n	alteration%1:04:01::
00196094-n	modification%1:04:00::
00196094-n	adjustment%1:04:00::
00196428-n	distraction%1:04:02::
00196428-n	misdirection%1:04:01::
00196631-n	aeration%1:04:00::
00196766-n	modulation%1:04:00::
00196950-n	qualification%1:04:00::
00197155-n	reorganization%1:04:01::
00197445-n	passage%1:04:04::
00197445-n	transition%1:04:00::
00197656-n	fossilization%1:04:00::
00197656-n	fossilisation%1:04:00::
00197784-n	segue%1:04:00::
00197903-n	meddling%1:04:00::
00197903-n	tampering%1:04:00::
00198058-n	transfer%1:04:03::
00198058-n	transference%1:04:01::
00198310-n	prohibition%1:04:00::
00198310-n	inhibition%1:04:01::
00198310-n	forbiddance%1:04:00::
00198671-n	resistance%1:04:02::
00198671-n	opposition%1:04:01::
00199007-n	lockout%1:04:00::
00199203-n	reaction%1:04:01::
00199407-n	backlash%1:04:00::
00199595-n	whitelash%1:04:00::
00199595-n	white_backlash%1:04:00::
00199729-n	rejection%1:04:00::
00200036-n	brush-off%1:04:00::
00200140-n	avoidance%1:04:00::
00200140-n	turning_away%1:04:00::
00200140-n	shunning%1:04:00::
00200140-n	dodging%1:04:01::
00200409-n	aversion%1:04:00::
00200409-n	averting%1:04:01::
00200586-n	escape%1:04:03::
00200721-n	near_thing%1:04:00::
00200826-n	abandonment%1:04:03::
00200826-n	forsaking%1:04:00::
00200826-n	desertion%1:04:01::
00201046-n	exposure%1:04:01::
00201201-n	apostasy%1:04:00::
00201201-n	tergiversation%1:04:01::
00201329-n	bolt%1:04:00::
00201465-n	renunciation%1:04:00::
00201465-n	forgoing%1:04:00::
00201465-n	forswearing%1:04:00::
00201753-n	nonacceptance%1:04:00::
00201753-n	turndown%1:04:00::
00201947-n	forsaking%1:04:01::
00201947-n	giving_up%1:04:00::
00202053-n	abnegation%1:04:00::
00202053-n	self-abnegation%1:04:00::
00202053-n	denial%1:04:01::
00202053-n	self-denial%1:04:01::
00202053-n	self-renunciation%1:04:00::
00202295-n	forfeit%1:04:00::
00202295-n	forfeiture%1:04:00::
00202295-n	sacrifice%1:04:01::
00202534-n	boycott%1:04:00::
00202706-n	banishment%1:04:00::
00202706-n	proscription%1:04:00::
00203004-n	anathematization%1:04:00::
00203004-n	anathematisation%1:04:00::
00203183-n	disbarment%1:04:00::
00203331-n	ejection%1:04:00::
00203331-n	exclusion%1:04:01::
00203331-n	expulsion%1:04:01::
00203331-n	riddance%1:04:00::
00203728-n	deportation%1:04:01::
00203856-n	ostracism%1:04:00::
00204044-n	barring%1:04:00::
00204044-n	blackball%1:04:00::
00204183-n	exile%1:04:00::
00204183-n	deportation%1:04:00::
00204183-n	expatriation%1:04:00::
00204183-n	transportation%1:04:02::
00204563-n	Babylonian_Captivity%1:04:00::
00204699-n	excommunication%1:04:00::
00204699-n	excision%1:04:02::
00204943-n	relegation%1:04:01::
00205116-n	rustication%1:04:01::
00205219-n	ouster%1:04:00::
00205219-n	ousting%1:04:00::
00205365-n	deposition%1:04:00::
00205365-n	dethronement%1:04:00::
00205554-n	suspension%1:04:01::
00205554-n	temporary_removal%1:04:00::
00205723-n	rustication%1:04:03::
00205868-n	displacement%1:04:01::
00205968-n	veto%1:04:00::
00206102-n	pocket_veto%1:04:00::
00206211-n	write-in%1:04:00::
00206365-n	termination%1:04:00::
00206365-n	ending%1:04:00::
00206365-n	conclusion%1:04:00::
00206940-n	finish%1:04:00::
00206940-n	finishing%1:04:00::
00207219-n	finale%1:04:00::
00207219-n	close%1:04:00::
00207219-n	closing_curtain%1:04:00::
00207219-n	finis%1:04:00::
00207362-n	release%1:04:06::
00207362-n	tone_ending%1:04:00::
00207532-n	completion%1:04:00::
00207532-n	culmination%1:04:00::
00207532-n	closing%1:04:02::
00207532-n	windup%1:04:00::
00207532-n	mop_up%1:04:00::
00207884-n	finalization%1:04:00::
00207884-n	finalisation%1:04:00::
00208015-n	follow-through%1:04:00::
00208198-n	follow-through%1:04:01::
00208487-n	graduation%1:04:01::
00208627-n	retirement%1:04:00::
00208799-n	hibernation%1:04:00::
00208973-n	rustication%1:04:00::
00209100-n	swan_song%1:04:00::
00209100-n	last_hurrah%1:04:00::
00209230-n	relinquishment%1:04:00::
00209230-n	relinquishing%1:04:00::
00209474-n	cession%1:04:00::
00209474-n	ceding%1:04:00::
00209608-n	handover%1:04:00::
00209765-n	surrender%1:04:01::
00209904-n	extradition%1:04:00::
00210116-n	release%1:04:05::
00210116-n	waiver%1:04:00::
00210116-n	discharge%1:04:02::
00210325-n	exemption%1:04:00::
00210325-n	immunity%1:04:00::
00210325-n	granting_immunity%1:04:00::
00210570-n	fix%1:04:01::
00210737-n	official_immunity%1:04:00::
00210948-n	sovereign_immunity%1:04:00::
00211216-n	transactional_immunity%1:04:00::
00211435-n	use_immunity%1:04:00::
00211435-n	testimonial_immunity%1:04:00::
00211736-n	dissolution%1:04:00::
00211736-n	breakup%1:04:00::
00211956-n	splitsville%1:04:00::
00212105-n	overthrow%1:04:01::
00212260-n	subversion%1:04:01::
00212260-n	subversive_activity%1:04:00::
00212460-n	adjournment%1:04:00::
00212460-n	dissolution%1:04:01::
00212596-n	dismissal%1:04:00::
00212596-n	dismission%1:04:00::
00212596-n	discharge%1:04:01::
00212596-n	firing%1:04:01::
00212596-n	liberation%1:04:01::
00212596-n	release%1:04:02::
00212596-n	sack%1:04:00::
00212596-n	sacking%1:04:00::
00213029-n	conge%1:04:01::
00213136-n	removal%1:04:02::
00213229-n	destruction%1:04:00::
00213229-n	devastation%1:04:00::
00213714-n	disaster%1:04:00::
00213808-n	kill%1:04:01::
00213988-n	laying_waste%1:04:00::
00213988-n	ruin%1:04:00::
00213988-n	ruining%1:04:00::
00213988-n	ruination%1:04:00::
00213988-n	wrecking%1:04:00::
00214260-n	razing%1:04:00::
00214260-n	leveling%1:04:01::
00214260-n	tearing_down%1:04:00::
00214260-n	demolishing%1:04:00::
00214423-n	annihilation%1:04:00::
00214423-n	obliteration%1:04:00::
00214642-n	decimation%1:04:00::
00214817-n	atomization%1:04:01::
00214817-n	atomisation%1:04:01::
00214968-n	pulverization%1:04:01::
00214968-n	pulverisation%1:04:01::
00215117-n	vaporization%1:04:00::
00215117-n	vaporisation%1:04:00::
00215227-n	killing%1:04:00::
00215227-n	kill%1:04:00::
00215227-n	putting_to_death%1:04:00::
00215678-n	deathblow%1:04:00::
00215678-n	coup_de_grace%1:04:00::
00215790-n	death%1:04:00::
00215953-n	drive-by_killing%1:04:00::
00216071-n	euthanasia%1:04:00::
00216071-n	mercy_killing%1:04:00::
00216238-n	homicide%1:04:00::
00216434-n	honor_killing%1:04:00::
00216631-n	manslaughter%1:04:00::
00216744-n	murder%1:04:00::
00216744-n	slaying%1:04:00::
00216744-n	execution%1:04:01::
00217278-n	assassination%1:04:00::
00217400-n	bloodshed%1:04:01::
00217400-n	gore%1:04:00::
00217565-n	chance-medley%1:04:00::
00217680-n	contract_killing%1:04:00::
00217796-n	parricide%1:04:00::
00217927-n	mariticide%1:04:00::
00218019-n	matricide%1:04:00::
00218100-n	patricide%1:04:00::
00218181-n	fratricide%1:04:00::
00218264-n	uxoricide%1:04:00::
00218355-n	filicide%1:04:00::
00218448-n	dispatch%1:04:01::
00218448-n	despatch%1:04:01::
00218576-n	fell%1:04:00::
00218685-n	suicide%1:04:00::
00218685-n	self-destruction%1:04:00::
00218685-n	self-annihilation%1:04:00::
00218966-n	self-destruction%1:04:01::
00219139-n	assisted_suicide%1:04:00::
00219344-n	physician-assisted_suicide%1:04:00::
00219468-n	felo-de-se%1:04:00::
00219562-n	harakiri%1:04:00::
00219562-n	hara-kiri%1:04:00::
00219562-n	harikari%1:04:00::
00219562-n	suppuku%1:04:00::
00219775-n	suttee%1:04:00::
00219920-n	elimination%1:04:01::
00219920-n	liquidation%1:04:02::
00220054-n	slaughter%1:04:00::
00220183-n	slaughter%1:04:01::
00220183-n	massacre%1:04:00::
00220183-n	mass_murder%1:04:00::
00220183-n	carnage%1:04:00::
00220183-n	butchery%1:04:02::
00220460-n	bloodbath%1:04:00::
00220460-n	bloodletting%1:04:01::
00220460-n	bloodshed%1:04:00::
00220460-n	battue%1:04:01::
00220799-n	lynching%1:04:00::
00220938-n	poisoning%1:04:00::
00221136-n	gassing%1:04:00::
00221270-n	regicide%1:04:00::
00221350-n	shooting%1:04:01::
00221561-n	drive-by_shooting%1:04:00::
00221684-n	wing_shooting%1:04:00::
00221793-n	suffocation%1:04:00::
00221793-n	asphyxiation%1:04:00::
00221986-n	choking%1:04:00::
00221986-n	strangling%1:04:00::
00221986-n	strangulation%1:04:01::
00221986-n	throttling%1:04:00::
00222307-n	spasm%1:04:00::
00222519-n	squeeze%1:04:03::
00222711-n	bronchospasm%1:04:00::
00222911-n	cardiospasm%1:04:00::
00223151-n	heave%1:04:03::
00223151-n	retch%1:04:00::
00223337-n	laryngismus%1:04:00::
00223464-n	strangulation%1:04:02::
00223684-n	carjacking%1:04:00::
00223795-n	sacrifice%1:04:00::
00223795-n	ritual_killing%1:04:00::
00224048-n	hecatomb%1:04:00::
00224169-n	immolation%1:04:00::
00224278-n	electrocution%1:04:00::
00224381-n	decapitation%1:04:00::
00224381-n	beheading%1:04:00::
00224483-n	abolition%1:04:00::
00224483-n	abolishment%1:04:00::
00224735-n	liquidation%1:04:00::
00224735-n	settlement%1:04:00::
00224962-n	viatical_settlement%1:04:00::
00224962-n	viaticus_settlement%1:04:00::
00225111-n	withdrawal%1:04:02::
00225111-n	drug_withdrawal%1:04:00::
00225234-n	cold_turkey%1:04:00::
00225460-n	closure%1:04:00::
00225460-n	closedown%1:04:00::
00225460-n	closing%1:04:00::
00225460-n	shutdown%1:04:00::
00225787-n	plant_closing%1:04:00::
00225888-n	bank_closing%1:04:00::
00226014-n	layoff%1:04:00::
00226134-n	extinction%1:04:01::
00226134-n	extinguishing%1:04:00::
00226134-n	quenching%1:04:00::
00226372-n	fade%1:04:00::
00226372-n	disappearance%1:04:01::
00226524-n	abortion%1:04:00::
00226675-n	spontaneous_abortion%1:04:00::
00226675-n	miscarriage%1:04:00::
00226675-n	stillbirth%1:04:00::
00226903-n	habitual_abortion%1:04:00::
00227024-n	imminent_abortion%1:04:00::
00227024-n	threatened_abortion%1:04:00::
00227197-n	incomplete_abortion%1:04:00::
00227197-n	partial_abortion%1:04:00::
00227361-n	induced_abortion%1:04:00::
00227515-n	aborticide%1:04:00::
00227515-n	feticide%1:04:00::
00227612-n	therapeutic_abortion%1:04:00::
00227767-n	nullification%1:04:00::
00227767-n	override%1:04:00::
00228087-n	abrogation%1:04:00::
00228087-n	repeal%1:04:00::
00228087-n	annulment%1:04:01::
00228347-n	derogation%1:04:00::
00228586-n	cancellation%1:04:00::
00228804-n	write-off%1:04:00::
00228965-n	attainder%1:04:00::
00228965-n	civil_death%1:04:00::
00229063-n	recission%1:04:00::
00229063-n	rescission%1:04:00::
00229412-n	vitiation%1:04:00::
00229586-n	neutralization%1:04:00::
00229586-n	neutralisation%1:04:00::
00229586-n	counteraction%1:04:00::
00229814-n	deactivation%1:04:00::
00229814-n	defusing%1:04:00::
00229995-n	deactivation%1:04:01::
00229995-n	inactivation%1:04:00::
00230180-n	honorable_discharge%1:04:00::
00230305-n	dishonorable_discharge%1:04:00::
00230477-n	Section_Eight%1:04:00::
00230623-n	neutralization%1:04:01::
00230623-n	neutralisation%1:04:01::
00230875-n	neutralization%1:04:02::
00230875-n	neutralisation%1:04:02::
00231092-n	reversal%1:04:00::
00231274-n	undoing%1:04:00::
00231408-n	regression%1:04:00::
00231408-n	regress%1:04:00::
00231408-n	reversion%1:04:02::
00231408-n	retrogression%1:04:00::
00231408-n	retroversion%1:04:00::
00231635-n	beginning%1:04:00::
00231635-n	start%1:04:00::
00231635-n	commencement%1:04:00::
00232394-n	springboard%1:04:00::
00232394-n	jumping-off_point%1:04:00::
00232394-n	point_of_departure%1:04:00::
00232781-n	accession%1:04:03::
00232781-n	rise_to_power%1:04:00::
00233021-n	activation%1:04:01::
00233153-n	attack%1:04:01::
00233153-n	tone-beginning%1:04:00::
00233278-n	constitution%1:04:00::
00233278-n	establishment%1:04:00::
00233278-n	formation%1:04:01::
00233278-n	organization%1:04:02::
00233278-n	organisation%1:04:02::
00233889-n	re-establishment%1:04:00::
00234053-n	Creation%1:04:02::
00234206-n	introduction%1:04:01::
00234206-n	debut%1:04:00::
00234206-n	first_appearance%1:04:00::
00234206-n	launching%1:04:01::
00234206-n	unveiling%1:04:00::
00234206-n	entry%1:04:01::
00234510-n	induction_of_labor%1:04:00::
00234711-n	induction%1:04:00::
00234962-n	hypnogenesis%1:04:00::
00235055-n	product_introduction%1:04:00::
00235208-n	face-off%1:04:00::
00235414-n	first_step%1:04:00::
00235414-n	initiative%1:04:00::
00235414-n	opening_move%1:04:00::
00235414-n	opening%1:04:03::
00235649-n	groundbreaking%1:04:00::
00235649-n	groundbreaking_ceremony%1:04:00::
00235832-n	housing_start%1:04:00::
00235932-n	icebreaker%1:04:00::
00236076-n	inauguration%1:04:01::
00236076-n	startup%1:04:00::
00236350-n	initiation%1:04:01::
00236350-n	founding%1:04:00::
00236350-n	foundation%1:04:00::
00236350-n	institution%1:04:00::
00236350-n	origination%1:04:00::
00236350-n	creation%1:04:01::
00236350-n	innovation%1:04:00::
00236350-n	introduction%1:04:02::
00236350-n	instauration%1:04:00::
00236968-n	authorship%1:04:01::
00236968-n	paternity%1:04:00::
00237152-n	installation%1:04:00::
00237152-n	installing%1:04:00::
00237152-n	installment%1:04:00::
00237152-n	instalment%1:04:00::
00237459-n	jump_ball%1:04:00::
00237721-n	kickoff%1:04:00::
00237913-n	start%1:04:02::
00237913-n	starting%1:04:00::
00238217-n	resumption%1:04:00::
00238217-n	recommencement%1:04:00::
00238360-n	scrum%1:04:00::
00238360-n	scrummage%1:04:00::
00238642-n	startup%1:04:01::
00238794-n	unionization%1:04:00::
00238794-n	unionisation%1:04:00::
