00070447-r	alike%4:02:00::
00070447-r	likewise%4:02:08::
00070546-r	aloud%4:02:00::
00070546-r	out_loud%4:02:00::
00070676-r	loudly%4:02:00::
00070676-r	loud%4:02:00::
00070676-r	aloud%4:02:01::
00070941-r	softly%4:02:00::
00070941-r	quietly%4:02:00::
00071141-r	faintly%4:02:00::
00071425-r	analogously%4:02:00::
00071540-r	randomly%4:02:00::
00071540-r	indiscriminately%4:02:00::
00071540-r	haphazardly%4:02:00::
00071540-r	willy-nilly%4:02:00::
00071540-r	arbitrarily%4:02:00::
00071540-r	at_random%4:02:00::
00071540-r	every_which_way%4:02:01::
00071825-r	around%4:02:00::
00071940-r	about%4:02:01::
00071940-r	around%4:02:01::
00072096-r	nearby%4:02:00::
00072231-r	round%4:02:00::
00072231-r	around%4:02:02::
00072376-r	around%4:02:05::
00072516-r	around%4:02:06::
00072615-r	about%4:02:06::
00072615-r	around%4:02:07::
00072818-r	around%4:02:08::
00072976-r	about%4:02:02::
00072976-r	around%4:02:09::
00073130-r	about%4:02:04::
00073130-r	around%4:02:04::
00073433-r	here_and_there%4:02:00::
00073633-r	urgently%4:02:00::
00073633-r	desperately%4:02:00::
00073817-r	about%4:02:05::
00073817-r	just_about%4:02:02::
00073817-r	almost%4:02:00::
00073817-r	most%4:02:02::
00073817-r	all_but%4:02:00::
00073817-r	nearly%4:02:00::
00073817-r	near%4:02:03::
00073817-r	nigh%4:02:01::
00073817-r	virtually%4:02:02::
00073817-r	well-nigh%4:02:00::
00074447-r	asexually%4:02:00::
00074558-r	asymptotically%4:02:00::
00074664-r	scantily%4:02:00::
00074664-r	barely%4:02:01::
00074780-r	chiefly%4:02:00::
00074780-r	principally%4:02:00::
00074780-r	primarily%4:02:01::
00074780-r	mainly%4:02:00::
00074780-r	in_the_main%4:02:01::
00074978-r	ago%4:02:00::
00075084-r	back%4:02:01::
00075084-r	backward%4:02:02::
00075290-r	back%4:02:00::
00075290-r	backward%4:02:03::
00075290-r	backwards%4:02:03::
00075290-r	rearward%4:02:00::
00075290-r	rearwards%4:02:00::
00075524-r	forward%4:02:00::
00075524-r	forwards%4:02:01::
00075524-r	frontward%4:02:00::
00075524-r	frontwards%4:02:00::
00075524-r	forrad%4:02:00::
00075524-r	forrard%4:02:00::
00075847-r	back%4:02:03::
00076044-r	back%4:02:04::
00076152-r	back%4:02:05::
00076250-r	back%4:02:06::
00076250-r	in_reply%4:02:00::
00076384-r	ahead%4:02:06::
00076384-r	forward%4:02:02::
00076598-r	aback%4:02:00::
00076681-r	aback%4:02:01::
00076823-r	abeam%4:02:00::
00076908-r	backward%4:02:01::
00076908-r	backwards%4:02:01::
00077135-r	back_and_forth%4:02:00::
00077135-r	backward_and_forward%4:02:00::
00077135-r	to_and_fro%4:02:00::
00077324-r	up_and_down%4:02:01::
00077493-r	aurally%4:02:00::
00077632-r	axially%4:02:00::
00077760-r	brazenly%4:02:00::
00077854-r	brilliantly%4:02:00::
00077980-r	brilliantly%4:02:01::
00077980-r	brightly%4:02:00::
00077980-r	bright%4:02:00::
00078157-r	catalytically%4:02:00::
00078309-r	commercially%4:02:00::
00078431-r	dearly%4:02:00::
00078431-r	dear%4:02:00::
00078559-r	dearly%4:02:01::
00078559-r	affectionately%4:02:00::
00078559-r	dear%4:02:01::
00078724-r	dearly%4:02:02::
00078724-r	in_a_heartfelt_way%4:02:00::
00078862-r	conversely%4:02:00::
00078999-r	cosmetically%4:02:00::
00079142-r	decoratively%4:02:00::
00079257-r	covertly%4:02:00::
00079370-r	overtly%4:02:00::
00079481-r	microscopically%4:02:00::
00079606-r	microscopically%4:02:01::
00079786-r	undoubtedly%4:02:00::
00079786-r	doubtless%4:02:00::
00079786-r	beyond_question%4:02:00::
00079786-r	without_doubt%4:02:00::
00079786-r	beyond_any_doubt%4:02:00::
00079958-r	statistically%4:02:00::
00080080-r	thermodynamically%4:02:00::
00080225-r	tonight%4:02:00::
00080225-r	this_evening%4:02:00::
00080225-r	this_night%4:02:00::
00080343-r	actively%4:02:00::
00080474-r	passively%4:02:00::
00080592-r	below%4:02:00::
00080673-r	above%4:02:00::
00080673-r	supra%4:02:00::
00080765-r	below%4:02:01::
00080765-r	at_a_lower_place%4:02:00::
00080765-r	to_a_lower_place%4:02:01::
00080765-r	beneath%4:02:00::
00080895-r	above%4:02:01::
00080895-r	higher_up%4:02:00::
00080895-r	in_a_higher_place%4:02:00::
00080895-r	to_a_higher_place%4:02:00::
00081030-r	in_the_bargain%4:02:00::
00081030-r	into_the_bargain%4:02:00::
00081171-r	contemptibly%4:02:00::
00081254-r	contemptuously%4:02:00::
00081254-r	disdainfully%4:02:00::
00081254-r	scornfully%4:02:00::
00081254-r	contumeliously%4:02:00::
00081254-r	showing_contempt%4:02:00::
00081507-r	contractually%4:02:00::
00081629-r	insanely%4:02:01::
00081629-r	crazily%4:02:00::
00081629-r	dementedly%4:02:00::
00081629-r	madly%4:02:01::
00081933-r	sanely%4:02:01::
00082114-r	comically%4:02:00::
00082114-r	funny%4:02:00::
00082220-r	daily%4:02:00::
00082220-r	every_day%4:02:00::
00082220-r	each_day%4:02:00::
00082319-r	hebdomadally%4:02:00::
00082319-r	weekly%4:02:00::
00082319-r	every_week%4:02:00::
00082319-r	each_week%4:02:00::
00082465-r	monthly%4:02:00::
00082465-r	every_month%4:02:00::
00082465-r	each_month%4:02:00::
00082574-r	annually%4:02:00::
00082574-r	yearly%4:02:00::
00082574-r	every_year%4:02:00::
00082574-r	each_year%4:02:00::
00082718-r	curiously%4:02:00::
00082718-r	inquisitively%4:02:00::
00082718-r	interrogatively%4:02:00::
00082876-r	dazzlingly%4:02:00::
00082985-r	deceptively%4:02:00::
00082985-r	deceivingly%4:02:00::
00082985-r	misleadingly%4:02:00::
00083145-r	yonder%4:02:00::
00083145-r	yon%4:02:00::
00083329-r	deprecatively%4:02:00::
00083412-r	depressingly%4:02:00::
00083519-r	dichotomously%4:02:00::
00083602-r	digitately%4:02:00::
00083679-r	disruptively%4:02:00::
00083760-r	dizzily%4:02:00::
00083760-r	giddily%4:02:00::
00083760-r	light-headedly%4:02:00::
00083917-r	dorsally%4:02:00::
00084005-r	dorsoventrally%4:02:00::
00084140-r	ventrally%4:02:00::
00084230-r	doubly%4:02:00::
00084230-r	double%4:02:00::
00084230-r	twice%4:02:01::
00084378-r	singly%4:02:00::
00084503-r	multiply%4:02:00::
00084654-r	multiplicatively%4:02:00::
00084784-r	doubly%4:02:01::
00084784-r	in_two_ways%4:02:00::
00084875-r	empirically%4:02:00::
00084875-r	through_empirical_observation%4:02:00::
00084875-r	by_trial_and_error%4:02:00::
00085060-r	tolerably%4:02:00::
00085060-r	well_enough%4:02:01::
00085060-r	to_a_tolerable_degree%4:02:00::
00085060-r	to_an_adequate_degree%4:02:00::
00085225-r	particularly%4:02:00::
00085225-r	peculiarly%4:02:02::
00085225-r	especially%4:02:00::
00085225-r	specially%4:02:00::
00085614-r	extra%4:02:01::
00085695-r	elaborately%4:02:00::
00085695-r	intricately%4:02:00::
00085695-r	in_an_elaborate_way%4:02:00::
00085857-r	elsewhere%4:02:00::
00085971-r	eschatologically%4:02:00::
00086108-r	exasperatingly%4:02:00::
00086194-r	experimentally%4:02:00::
00086194-r	by_experimentation%4:02:00::
00086194-r	through_an_experiment%4:02:00::
00086367-r	expressly%4:02:00::
00086367-r	with_specific_intentions%4:02:00::
00086505-r	expressly%4:02:01::
00086505-r	explicitly%4:02:01::
00086674-r	facetiously%4:02:00::
00086674-r	jokingly%4:02:01::
00086674-r	tongue-in-cheek%4:02:00::
00086818-r	quickly%4:02:00::
00086818-r	rapidly%4:02:00::
00086818-r	speedily%4:02:00::
00086818-r	chop-chop%4:02:00::
00086818-r	apace%4:02:00::
00087007-r	fast%4:02:01::
00087262-r	flat_out%4:02:01::
00087262-r	like_blue_murder%4:02:00::
00087411-r	fast%4:02:02::
00087411-r	tight%4:02:00::
00087535-r	quicker%4:02:00::
00087535-r	faster%4:02:01::
00087628-r	slower%4:02:00::
00087692-r	quickest%4:02:00::
00087692-r	fastest%4:02:00::
00087787-r	slowest%4:02:00::
00087852-r	permissively%4:02:00::
00087933-r	permissibly%4:02:00::
00087933-r	allowably%4:02:00::
00088062-r	impermissibly%4:02:00::
00088213-r	flatly%4:02:00::
00088213-r	categorically%4:02:00::
00088213-r	unconditionally%4:02:00::
00088392-r	flush%4:02:00::
00088474-r	flush%4:02:01::
00088567-r	everlastingly%4:02:00::
00088567-r	eternally%4:02:00::
00088567-r	forever%4:02:00::
00088567-r	evermore%4:02:00::
00088802-r	ad_infinitum%4:02:01::
00088941-r	permanently%4:02:00::
00088941-r	for_good%4:02:00::
00089098-r	in_perpetuity%4:02:01::
00089211-r	in_perpetuity%4:02:02::
00089328-r	temporarily%4:02:00::
00089574-r	ad_interim%4:02:00::
00089680-r	ad_lib%4:02:00::
00089680-r	ad_libitum%4:02:00::
00089680-r	spontaneously%4:02:01::
00089680-r	impromptu%4:02:00::
00089802-r	provisionally%4:02:00::
00089956-r	continually%4:02:01::
00090101-r	forever%4:02:02::
00090101-r	forever_and_a_day%4:02:00::
00090292-r	highly%4:02:00::
00090433-r	highly%4:02:01::
00090433-r	extremely%4:02:02::
00090668-r	highly%4:02:05::
00090748-r	histologically%4:02:00::
00090908-r	magnetically%4:02:00::
00091025-r	marginally%4:02:00::
00091128-r	linearly%4:02:01::
00091240-r	geometrically%4:02:00::
00091383-r	perilously%4:02:00::
00091383-r	hazardously%4:02:00::
00091383-r	dangerously%4:02:00::
00091579-r	tiredly%4:02:00::
00091579-r	wearily%4:02:00::
00091706-r	vitally%4:02:00::
00091806-r	energetically%4:02:01::
00091888-r	strenuously%4:02:01::
00092052-r	intently%4:02:00::
00092187-r	dingdong%4:02:00::
00092294-r	mightily%4:02:01::
00092414-r	reluctantly%4:02:00::
00092487-r	hard%4:02:00::
00092689-r	hard%4:02:01::
00092833-r	hard%4:02:03::
00092933-r	hard%4:02:04::
00092933-r	severely%4:02:03::
00093119-r	hard%4:02:05::
00093119-r	firmly%4:02:01::
00093202-r	hard%4:02:07::
00093311-r	hard%4:02:08::
00093414-r	hard%4:02:09::
00093605-r	hard%4:02:0a::
00093724-r	tightly%4:02:01::
00093837-r	briefly%4:02:00::
00093969-r	momentarily%4:02:02::
00093969-r	momently%4:02:02::
00094140-r	conclusively%4:02:00::
00094140-r	once_and_for_all%4:02:00::
00094294-r	inconclusively%4:02:00::
00094425-r	deplorably%4:02:00::
00094425-r	lamentably%4:02:00::
00094425-r	sadly%4:02:01::
00094425-r	woefully%4:02:00::
00094662-r	denominationally%4:02:00::
00094791-r	cortically%4:02:00::
00094904-r	focally%4:02:00::
00095016-r	hypothalamically%4:02:00::
00095153-r	intradermally%4:02:00::
00095226-r	intramuscularly%4:02:00::
00095350-r	amusingly%4:02:00::
00095350-r	divertingly%4:02:00::
00095569-r	downstairs%4:02:00::
00095569-r	down_the_stairs%4:02:00::
00095569-r	on_a_lower_floor%4:02:00::
00095569-r	below%4:02:06::
00095718-r	upstairs%4:02:00::
00095718-r	up_the_stairs%4:02:00::
00095718-r	on_a_higher_floor%4:02:00::
00095848-r	upstairs%4:02:01::
00095848-r	in_the_head%4:02:00::
00095848-r	in_the_mind%4:02:00::
00095966-r	upstream%4:02:01::
00096042-r	downwind%4:02:00::
00096042-r	with_the_wind%4:02:00::
00096171-r	upwind%4:02:00::
00096171-r	against_the_wind%4:02:00::
00096171-r	into_the_wind%4:02:00::
00096341-r	windward%4:02:00::
00096341-r	downwind%4:02:01::
00096473-r	leeward%4:02:00::
00096473-r	upwind%4:02:01::
00096598-r	down%4:02:00::
00096598-r	downwards%4:02:00::
00096598-r	downward%4:02:00::
00096598-r	downwardly%4:02:00::
00096890-r	down%4:02:02::
00097119-r	down%4:02:03::
00097224-r	down%4:02:04::
00097367-r	down%4:02:05::
00097510-r	down%4:02:06::
00097611-r	up%4:02:00::
00097611-r	upwards%4:02:00::
00097611-r	upward%4:02:00::
00097611-r	upwardly%4:02:00::
00097914-r	up%4:02:01::
00097914-r	upwards%4:02:01::
00097914-r	upward%4:02:01::
00098038-r	up%4:02:02::
00098199-r	up%4:02:03::
00098289-r	up%4:02:05::
00098386-r	upriver%4:02:00::
00098386-r	upstream%4:02:00::
00098509-r	downriver%4:02:00::
00098509-r	downstream%4:02:00::
00098636-r	downfield%4:02:00::
00098800-r	downright%4:02:00::
00098898-r	outright%4:02:00::
00099009-r	outright%4:02:01::
00099118-r	home%4:02:01::
00099444-r	at_home%4:02:01::
00099557-r	home%4:02:03::
00099697-r	home%4:02:04::
00099782-r	homeward%4:02:00::
00099782-r	homewards%4:02:00::
00099891-r	rather%4:02:02::
00099891-r	instead%4:02:01::
00100136-r	insofar%4:02:00::
00100136-r	in_so_far%4:02:00::
00100136-r	to_that_extent%4:02:00::
00100136-r	to_that_degree%4:02:00::
00100322-r	mordaciously%4:02:00::
00100435-r	more%4:02:00::
00100435-r	to_a_greater_extent%4:02:01::
00100621-r	less%4:02:00::
00100621-r	to_a_lesser_extent%4:02:00::
00100806-r	more%4:02:01::
00100962-r	less%4:02:01::
00101096-r	little%4:02:00::
00101176-r	early%4:02:00::
00101176-r	ahead_of_time%4:02:00::
00101176-r	too_soon%4:02:00::
00101361-r	late%4:02:00::
00101361-r	belatedly%4:02:00::
00101361-r	tardily%4:02:01::
00101686-r	early%4:02:02::
00101686-r	betimes%4:02:00::
00101775-r	early_on%4:02:00::
00101775-r	early%4:02:01::
00101867-r	for_that_matter%4:02:00::
00101977-r	afar%4:02:00::
00102145-r	far%4:02:00::
00102295-r	far%4:02:01::
00102417-r	far%4:02:02::
00102584-r	far%4:02:04::
00102749-r	far%4:02:05::
00102846-r	way%4:02:00::
00102846-r	right_smart%4:02:00::
00103123-r	far_and_wide%4:02:00::
00103123-r	far_and_near%4:02:00::
00103352-r	finely%4:02:00::
00103352-r	fine%4:02:02::
00103352-r	delicately%4:02:00::
00103352-r	exquisitely%4:02:00::
00103526-r	finely%4:02:01::
00103625-r	first%4:02:00::
00103625-r	firstly%4:02:00::
00103625-r	foremost%4:02:01::
00103625-r	first_of_all%4:02:00::
00103625-r	first_off%4:02:00::
00103770-r	second%4:02:00::
00103770-r	secondly%4:02:00::
00103875-r	third%4:02:00::
00103875-r	thirdly%4:02:00::
00103976-r	throughout%4:02:00::
00103976-r	end-to-end%4:02:00::
00104083-r	initially%4:02:00::
00104083-r	ab_initio%4:02:00::
00104083-r	at_first%4:02:00::
00104083-r	at_the_start%4:02:00::
00104221-r	at_first_sight%4:02:00::
00104221-r	at_first_glance%4:02:00::
00104323-r	at_first_blush%4:02:00::
00104323-r	when_first_seen%4:02:00::
00104451-r	first%4:02:02::
00104451-r	for_the_first_time%4:02:00::
00104561-r	and_so_forth%4:02:00::
00104561-r	and_so_on%4:02:00::
00104561-r	etcetera%4:02:00::
00104561-r	etc.%4:02:00::
00104658-r	forth%4:02:02::
00104756-r	forth%4:02:01::
00104756-r	forward%4:02:03::
00104756-r	onward%4:02:00::
00104900-r	abroad%4:02:00::
00104996-r	at_heart%4:02:00::
00104996-r	at_bottom%4:02:00::
00104996-r	deep_down%4:02:00::
00104996-r	inside%4:02:02::
00104996-r	in_spite_of_appearance%4:02:00::
00105130-r	at_large%4:02:00::
00105130-r	in_a_broad_way%4:02:00::
00105242-r	at_least%4:02:00::
00105242-r	at_the_least%4:02:00::
00105425-r	at_most%4:02:00::
00105425-r	at_the_most%4:02:00::
00105558-r	at_least%4:02:01::
00105558-r	leastways%4:02:00::
00105558-r	leastwise%4:02:00::
00105558-r	at_any_rate%4:02:01::
00105887-r	at_leisure%4:02:00::
00105887-r	leisurely%4:02:00::
00106059-r	right%4:02:08::
00106137-r	just_then%4:02:00::
00106238-r	promptly%4:02:00::
00106238-r	readily%4:02:01::
00106238-r	pronto%4:02:00::
00106238-r	without_delay%4:02:00::
00106380-r	promptly%4:02:01::
00106380-r	right_away%4:02:03::
00106516-r	promptly%4:02:02::
00106516-r	quickly%4:02:02::
00106516-r	quick%4:02:00::
00106688-r	at_best%4:02:00::
00106688-r	at_the_best%4:02:00::
00106821-r	at_worst%4:02:00::
00106821-r	at_the_worst%4:02:00::
00106949-r	frantically%4:02:00::
00107077-r	demoniacally%4:02:00::
00107077-r	frenetically%4:02:00::
00107229-r	furtively%4:02:00::
00107229-r	on_the_sly%4:02:01::
00107375-r	unanimously%4:02:00::
00107375-r	nem_con%4:02:00::
00107375-r	nemine_contradicente%4:02:00::
00107562-r	responsibly%4:02:00::
00107688-r	irresponsibly%4:02:00::
00107688-r	without_showing_responsibility%4:02:00::
00107851-r	fairly%4:02:00::
00107851-r	fair%4:02:00::
00107851-r	without_favoring_one_party%4:02:00::
00107851-r	without_favouring_one_party%4:02:00::
00107851-r	evenhandedly%4:02:00::
00108044-r	normally%4:02:00::
00108044-r	usually%4:02:00::
00108044-r	unremarkably%4:02:00::
00108044-r	commonly%4:02:00::
00108044-r	ordinarily%4:02:00::
00108267-r	as_usual%4:02:00::
00108267-r	as_was_common%4:02:00::
00108369-r	unusually%4:02:00::
00108369-r	remarkably%4:02:00::
00108369-r	outstandingly%4:02:01::
00108369-r	unco%4:02:00::
00108555-r	recently%4:02:00::
00108555-r	late%4:02:03::
00108555-r	lately%4:02:00::
00108555-r	of_late%4:02:00::
00108555-r	latterly%4:02:00::
00108861-r	erratically%4:02:00::
00108861-r	unpredictably%4:02:00::
00109034-r	dominantly%4:02:00::
00109163-r	girlishly%4:02:00::
00109255-r	gradually%4:02:00::
00109255-r	bit_by_bit%4:02:00::
00109255-r	step_by_step%4:02:00::
00109405-r	grimly%4:02:00::
00109512-r	hell-for-leather%4:02:00::
00109634-r	hereabout%4:02:00::
00109634-r	hereabouts%4:02:00::
00109747-r	here%4:02:00::
00109915-r	here%4:02:01::
00109915-r	hither%4:02:00::
00110041-r	here%4:02:02::
00110181-r	herein%4:02:00::
00110289-r	here%4:02:04::
00110419-r	there%4:02:00::
00110419-r	at_that_place%4:02:00::
00110419-r	in_that_location%4:02:00::
00110605-r	there%4:02:01::
00110605-r	thither%4:02:00::
00110738-r	there%4:02:02::
00110738-r	in_that_respect%4:02:00::
00110738-r	on_that_point%4:02:00::
00110846-r	historically%4:02:00::
00110964-r	historically%4:02:01::
00111095-r	peacefully%4:02:00::
00111209-r	scientifically%4:02:00::
00111352-r	unscientifically%4:02:00::
00111546-r	how%4:02:00::
00111632-r	to_what_extent%4:02:00::
00111632-r	to_what_degree%4:02:00::
00111712-r	how%4:02:01::
00111712-r	however%4:02:05::
00111968-r	why%4:02:00::
00111968-r	how_come%4:02:00::
00112154-r	humbly%4:02:00::
00112154-r	meekly%4:02:00::
00112282-r	meekly%4:02:02::
00112401-r	inside%4:02:00::
00112401-r	indoors%4:02:00::
00112527-r	outside%4:02:00::
00112527-r	outdoors%4:02:00::
00112527-r	out_of_doors%4:02:00::
00112527-r	alfresco%4:02:00::
00112683-r	inside%4:02:01::
00112683-r	within%4:02:00::
00112787-r	outside%4:02:01::
00112884-r	militarily%4:02:00::
00113006-r	macroscopically%4:02:00::
00113137-r	literally%4:02:01::
00113137-r	virtually%4:02:00::
00113331-r	virtually%4:02:01::
00113489-r	most%4:02:00::
00113489-r	to_the_highest_degree%4:02:00::
00113638-r	least%4:02:00::
00113638-r	to_the_lowest_degree%4:02:00::
00113790-r	least_of_all%4:02:00::
00113889-r	most%4:02:01::
00113970-r	mutely%4:02:00::
00113970-r	wordlessly%4:02:00::
00113970-r	silently%4:02:00::
00113970-r	taciturnly%4:02:00::
00114159-r	internationally%4:02:00::
00114273-r	inevitably%4:02:00::
00114273-r	necessarily%4:02:03::
00114273-r	of_necessity%4:02:00::
00114273-r	needs%4:02:00::
00114481-r	recently%4:02:01::
00114481-r	newly%4:02:00::
00114481-r	freshly%4:02:00::
00114481-r	fresh%4:02:00::
00114481-r	new%4:02:00::
00114734-r	afresh%4:02:00::
00114734-r	anew%4:02:00::
00114900-r	de_novo%4:02:00::
00114973-r	differently%4:02:00::
00114973-r	otherwise%4:02:03::
00115138-r	organically%4:02:00::
00115268-r	inorganically%4:02:02::
00115409-r	organically%4:02:01::
00115549-r	organically%4:02:02::
00115661-r	invariably%4:02:00::
00115781-r	unfailingly%4:02:00::
00115851-r	mechanically%4:02:00::
00115977-r	mechanically%4:02:01::
00115977-r	automatically%4:02:01::
00116140-r	metabolically%4:02:00::
00116258-r	officially%4:02:00::
00116409-r	unofficially%4:02:00::
00116557-r	painfully%4:02:00::
00116557-r	distressingly%4:02:00::
00116698-r	centrally%4:02:00::
00116880-r	peripherally%4:02:00::
00117047-r	phylogenetically%4:02:00::
00117184-r	physically%4:02:00::
00117300-r	physiologically%4:02:00::
00117484-r	preferably%4:02:00::
00117484-r	sooner%4:02:01::
00117484-r	rather%4:02:01::
00117675-r	politically%4:02:01::
00117789-r	politically%4:02:00::
00117934-r	pornographically%4:02:00::
00118021-r	self-consciously%4:02:02::
00118139-r	symbiotically%4:02:00::
00118239-r	symbolically%4:02:00::
00118349-r	toe-to-toe%4:02:00::
00118469-r	together%4:02:00::
00118547-r	together%4:02:01::
00118547-r	in_collaboration%4:02:01::
00118547-r	unitedly%4:02:00::
00118701-r	in_concert%4:02:00::
00118701-r	in_agreement%4:02:00::
00118701-r	together%4:02:05::
00118802-r	together%4:02:02::
00118894-r	in_on%4:02:00::
00118989-r	together%4:02:03::
00119077-r	jointly%4:02:00::
00119077-r	collectively%4:02:00::
00119077-r	conjointly%4:02:00::
00119077-r	together%4:02:04::
00119077-r	put_together%4:02:00::
00119377-r	outrageously%4:02:00::
00119377-r	atrociously%4:02:01::
00119513-r	outrageously%4:02:01::
00119625-r	then%4:02:00::
00119625-r	so%4:02:09::
00119625-r	and_so%4:02:00::
00119625-r	and_then%4:02:00::
00119908-r	then%4:02:01::
00120037-r	then%4:02:02::
00120258-r	volumetrically%4:02:00::
00120368-r	so_as_to%4:02:00::
00120475-r	so%4:02:06::
00120566-r	regardless%4:02:00::
00120566-r	irrespective%4:02:00::
00120566-r	disregardless%4:02:00::
00120566-r	no_matter%4:02:00::
00120566-r	disregarding%4:02:00::
00120762-r	irregardless%4:02:00::
00120904-r	once%4:02:00::
00120904-r	one_time%4:02:00::
00120904-r	in_one_case%4:02:00::
00121000-r	once%4:02:01::
00121000-r	formerly%4:02:00::
00121000-r	at_one_time%4:02:01::
00121000-r	erstwhile%4:02:00::
00121000-r	erst%4:02:00::
00121141-r	although%4:02:00::
00121141-r	though%4:02:00::
00121141-r	tho'%4:02:00::
00121271-r	though%4:02:01::
00121362-r	as_far_as_possible%4:02:01::
00121362-r	as_much_as_possible%4:02:00::
00121489-r	on_the_coattails%4:02:00::
00121489-r	one_one's_coattails%4:02:00::
