00456758-r	vulgarly%4:02:00::
00456860-r	snappishly%4:02:00::
00457001-r	sneakingly%4:02:00::
00457142-r	sneeringly%4:02:00::
00457142-r	superciliously%4:02:00::
00457142-r	snidely%4:02:00::
00457371-r	snobbishly%4:02:00::
00457371-r	snootily%4:02:00::
00457371-r	uppishly%4:02:00::
00457576-r	sobbingly%4:02:00::
00457676-r	sociably%4:02:00::
00457841-r	unsociably%4:02:00::
00457984-r	sociologically%4:02:00::
00458130-r	solicitously%4:02:00::
00458281-r	solitarily%4:02:00::
00458388-r	somberly%4:02:00::
00458388-r	sombrely%4:02:00::
00458519-r	soothingly%4:02:00::
00458641-r	soaking%4:02:00::
00458641-r	sopping%4:02:00::
00458641-r	dripping%4:02:00::
00458738-r	sordidly%4:02:00::
00458738-r	squalidly%4:02:00::
00458849-r	sorely%4:02:01::
00458987-r	sorrowfully%4:02:01::
00459066-r	all_together%4:02:00::
00459066-r	all_at_once%4:02:01::
00459173-r	sottishly%4:02:00::
00459173-r	doltishly%4:02:00::
00459260-r	southeast%4:02:00::
00459260-r	sou'-est%4:02:00::
00459340-r	southwest%4:02:00::
00459340-r	sou'west%4:02:00::
00459420-r	south-southeast%4:02:00::
00459420-r	sou'-sou'-east%4:02:00::
00459519-r	south-southwest%4:02:00::
00459519-r	sou'-sou'-west%4:02:00::
00459617-r	soullessly%4:02:00::
00459738-r	noiselessly%4:02:00::
00459738-r	soundlessly%4:02:00::
00459936-r	sourly%4:02:00::
00460077-r	southerly%4:02:00::
00460154-r	southerly%4:02:01::
00460237-r	southward%4:02:00::
00460237-r	southwards%4:02:00::
00460304-r	sparely%4:02:00::
00460469-r	sparsely%4:02:00::
00460564-r	spasmodically%4:02:00::
00460677-r	spasmodically%4:02:01::
00460677-r	jerkily%4:02:01::
00460861-r	speciously%4:02:00::
00460938-r	spectrographically%4:02:00::
00461082-r	speechlessly%4:02:00::
00461232-r	spirally%4:02:00::
00461326-r	sportingly%4:02:00::
00461443-r	unsportingly%4:02:00::
00461548-r	unsuspectingly%4:02:00::
00461711-r	spotlessly%4:02:00::
00461808-r	trimly%4:02:00::
00461902-r	spuriously%4:02:00::
00462066-r	squeamishly%4:02:00::
00462196-r	stagily%4:02:00::
00462196-r	theatrically%4:02:00::
00462381-r	stammeringly%4:02:00::
00462381-r	stutteringly%4:02:00::
00462533-r	standoffishly%4:02:00::
00462681-r	staringly%4:02:00::
00462681-r	staring%4:02:00::
00462777-r	stark%4:02:00::
00462854-r	starkly%4:02:00::
00462955-r	starkly%4:02:01::
00463083-r	starkly%4:02:02::
00463200-r	statically%4:02:00::
00463313-r	startlingly%4:02:00::
00463422-r	statutorily%4:02:00::
00463554-r	staunchly%4:02:00::
00463554-r	stanchly%4:02:00::
00463680-r	steeply%4:02:00::
00463795-r	stertorously%4:02:00::
00463919-r	stickily%4:02:00::
00463919-r	viscidly%4:02:00::
00464114-r	stiff%4:02:01::
00464192-r	stiltedly%4:02:00::
00464297-r	stingily%4:02:00::
00464297-r	cheaply%4:02:02::
00464297-r	chintzily%4:02:00::
00464478-r	stirringly%4:02:00::
00464609-r	stochastically%4:02:00::
00464731-r	still%4:02:02::
00464731-r	stock-still%4:02:00::
00464958-r	straightway%4:02:00::
00465058-r	straightway%4:02:01::
00465148-r	thereabout%4:02:00::
00465148-r	thereabouts%4:02:00::
00465272-r	thereabout%4:02:01::
00465272-r	thereabouts%4:02:01::
00465378-r	thereinafter%4:02:00::
00465486-r	thereof%4:02:00::
00465589-r	thereon%4:02:00::
00465589-r	on_it%4:02:00::
00465589-r	on_that%4:02:00::
00465681-r	thereto%4:02:00::
00465681-r	to_it%4:02:00::
00465681-r	to_that%4:02:00::
00465788-r	thereunder%4:02:00::
00465788-r	under_that%4:02:00::
00465788-r	under_it%4:02:00::
00465909-r	therewith%4:02:00::
00466049-r	thereupon%4:02:00::
00466049-r	therewith%4:02:01::
00466049-r	with_that%4:02:03::
00466243-r	therewithal%4:02:00::
00466395-r	stockily%4:02:00::
00466493-r	stoically%4:02:00::
00466622-r	stonily%4:02:00::
00466725-r	strategically%4:02:00::
00466845-r	stridently%4:02:00::
00466959-r	strictly%4:02:02::
00466959-r	stringently%4:02:00::
00467130-r	stuffily%4:02:00::
00467130-r	stodgily%4:02:00::
00467270-r	stupendously%4:02:00::
00467383-r	sturdily%4:02:00::
00467479-r	stylishly%4:02:00::
00467588-r	stylistically%4:02:00::
00467706-r	suavely%4:02:00::
00467845-r	sublimely%4:02:00::
00467845-r	utterly%4:02:01::
00468014-r	subtly%4:02:00::
00468191-r	romantically%4:02:02::
00468352-r	unromantically%4:02:00::
00468512-r	sulkily%4:02:00::
00468630-r	summarily%4:02:00::
00468764-r	superfluously%4:02:00::
00468911-r	superlatively%4:02:00::
00468994-r	superstitiously%4:02:00::
00469140-r	supinely%4:02:00::
00469282-r	supinely%4:02:01::
00469399-r	surreptitiously%4:02:00::
00469399-r	sneakily%4:02:00::
00469587-r	surpassingly%4:02:00::
00469710-r	surprisedly%4:02:00::
00469805-r	sweepingly%4:02:00::
00469965-r	sweetly%4:02:00::
00469965-r	sweet%4:02:00::
00470269-r	swimmingly%4:02:00::
00470269-r	smoothly%4:02:02::
00470402-r	synchronously%4:02:00::
00470564-r	synthetically%4:02:00::
00470755-r	tacitly%4:02:00::
00470904-r	tactfully%4:02:00::
00471072-r	tactlessly%4:02:00::
00471282-r	tactically%4:02:00::
00471432-r	tamely%4:02:00::
00471569-r	tangibly%4:02:00::
00471675-r	tartly%4:02:00::
00471796-r	tastefully%4:02:00::
00471796-r	tastily%4:02:01::
00471951-r	tastelessly%4:02:00::
00472119-r	tastily%4:02:00::
00472221-r	tauntingly%4:02:00::
00472221-r	teasingly%4:02:00::
00472390-r	tautly%4:02:00::
00472492-r	tearfully%4:02:00::
00472636-r	telegraphically%4:02:00::
00472636-r	tersely%4:02:00::
00472828-r	telescopically%4:02:00::
00473039-r	tellingly%4:02:00::
00473203-r	temperately%4:02:00::
00473325-r	temperately%4:02:01::
00473431-r	tendentiously%4:02:00::
00473579-r	tenderly%4:02:00::
00473711-r	tenthly%4:02:00::
00473832-r	tetchily%4:02:00::
00473963-r	theologically%4:02:00::
00474118-r	theologically%4:02:01::
00474244-r	thermostatically%4:02:00::
00474396-r	threefold%4:02:00::
00474396-r	three_times%4:02:01::
00474523-r	traditionally%4:02:00::
00474678-r	thick%4:02:00::
00474678-r	thickly%4:02:00::
00474776-r	thinly%4:02:02::
00474910-r	thickly%4:02:02::
00475075-r	thickly%4:02:03::
00475352-r	thinly%4:02:01::
00475352-r	lightly%4:02:03::
00475530-r	thinly%4:02:00::
00475530-r	thin%4:02:00::
00475655-r	thinly%4:02:03::
00475756-r	thickly%4:02:04::
00475756-r	thick%4:02:01::
00475891-r	thirstily%4:02:00::
00476027-r	thriftily%4:02:00::
00476228-r	thriftlessly%4:02:00::
00476350-r	through%4:02:00::
00476451-r	through%4:02:01::
00476547-r	through%4:02:02::
00476638-r	through%4:02:03::
00476721-r	through%4:02:04::
00476808-r	timorously%4:02:00::
00476808-r	trepidly%4:02:00::
00476926-r	tip-top%4:02:00::
00477011-r	tiptoe%4:02:00::
00477093-r	tomorrow%4:02:00::
00477184-r	tonelessly%4:02:00::
00477288-r	topographically%4:02:00::
00477511-r	tortuously%4:02:00::
00477608-r	touchily%4:02:00::
00477723-r	toughly%4:02:00::
00477837-r	transcendentally%4:02:00::
00477953-r	transiently%4:02:00::
00478151-r	transitionally%4:02:00::
00478262-r	transitorily%4:02:00::
00478342-r	transparently%4:02:00::
00478509-r	transparently%4:02:01::
00478687-r	tremulously%4:02:00::
00478812-r	trenchantly%4:02:00::
00478957-r	tritely%4:02:00::
00479058-r	trivially%4:02:00::
00479177-r	trivially%4:02:01::
00479304-r	tropically%4:02:00::
00479424-r	truculently%4:02:00::
00479561-r	truculently%4:02:01::
00479727-r	tumultuously%4:02:00::
00479727-r	riotously%4:02:01::
00479894-r	turbulently%4:02:00::
00480029-r	tutorially%4:02:00::
00480167-r	twofold%4:02:00::
00480167-r	two_times%4:02:01::
00480274-r	typographically%4:02:00::
00480356-r	ultra_vires%4:02:00::
00480453-r	unaccountably%4:02:00::
00480604-r	unalterably%4:02:00::
00480604-r	unchangeably%4:02:00::
00480604-r	unassailably%4:02:00::
00480604-r	immutably%4:02:00::
00480836-r	unarguably%4:02:00::
00480836-r	undisputedly%4:02:00::
00481124-r	unassumingly%4:02:00::
00481255-r	unattainably%4:02:00::
00481255-r	unachievably%4:02:00::
00481441-r	unawares%4:02:00::
00481644-r	unawares%4:02:01::
00481757-r	unbearably%4:02:00::
00481874-r	unbeknown%4:02:00::
00481874-r	unbeknownst%4:02:00::
00482005-r	unblushingly%4:02:00::
00482172-r	uncannily%4:02:00::
00482274-r	uncertainly%4:02:00::
00482382-r	unchivalrously%4:02:00::
00482613-r	uncommonly%4:02:00::
00482734-r	uncompromisingly%4:02:00::
00482824-r	undesirably%4:02:00::
00482906-r	unwantedly%4:02:00::
00482906-r	uninvitedly%4:02:00::
00483046-r	unwontedly%4:02:00::
00483123-r	unconcernedly%4:02:00::
00483286-r	uncontrollably%4:02:00::
00483402-r	uncouthly%4:02:00::
00483547-r	unctuously%4:02:00::
00483547-r	smarmily%4:02:00::
00483547-r	fulsomely%4:02:00::
00483684-r	undeniably%4:02:00::
00483849-r	under%4:02:00::
00483849-r	below%4:02:03::
00483939-r	under%4:02:01::
00484005-r	under%4:02:02::
00484078-r	under%4:02:03::
00484166-r	under%4:02:04::
00484291-r	under%4:02:05::
00484387-r	under%4:02:06::
00484476-r	under%4:02:07::
00484582-r	underarm%4:02:00::
00484582-r	underhand%4:02:00::
00484700-r	underground%4:02:00::
00484801-r	underground%4:02:01::
00484921-r	underhandedly%4:02:00::
00484921-r	underhand%4:02:01::
00485173-r	underneath%4:02:00::
00485298-r	underneath%4:02:01::
00485407-r	underneath%4:02:02::
00485504-r	underneath%4:02:03::
00485618-r	unduly%4:02:00::
00485736-r	uneventfully%4:02:00::
00485859-r	ungrammatically%4:02:00::
00486002-r	grammatically%4:02:00::
00486146-r	unimaginably%4:02:00::
00486146-r	unthinkably%4:02:00::
00486262-r	uninterruptedly%4:02:00::
00486438-r	unnaturally%4:02:02::
00486632-r	naturally%4:02:02::
00486747-r	precedentedly%4:02:00::
00486839-r	unprecedentedly%4:02:00::
00486945-r	unreservedly%4:02:00::
00487054-r	unrestrainedly%4:02:00::
00487140-r	unscrupulously%4:02:00::
00487284-r	unstintingly%4:02:00::
00487366-r	unswervingly%4:02:00::
00487530-r	unswervingly%4:02:01::
00487652-r	untruly%4:02:00::
00487832-r	unwarrantably%4:02:00::
00488086-r	unworthily%4:02:00::
00488164-r	up-country%4:02:00::
00488270-r	uphill%4:02:00::
00488358-r	uphill%4:02:01::
00488439-r	uppermost%4:02:00::
00488538-r	uppermost%4:02:01::
00488658-r	uprightly%4:02:00::
00488736-r	honorably%4:02:02::
00488736-r	uprightly%4:02:01::
00488884-r	dishonorably%4:02:02::
00489010-r	urbanely%4:02:00::
00489152-r	usefully%4:02:00::
00489298-r	uselessly%4:02:00::
00489437-r	uxoriously%4:02:00::
00489565-r	vacantly%4:02:00::
00489680-r	vacuously%4:02:00::
00489755-r	valiantly%4:02:00::
00489755-r	valorously%4:02:00::
00489910-r	validly%4:02:00::
00489910-r	with_validity%4:02:00::
00490029-r	vapidly%4:02:00::
00490130-r	variably%4:02:00::
00490275-r	vehemently%4:02:00::
00490404-r	verbosely%4:02:00::
00490404-r	windily%4:02:00::
00490404-r	long-windedly%4:02:00::
00490404-r	wordily%4:02:00::
00490606-r	verily%4:02:00::
00490736-r	verily%4:02:01::
00490825-r	vicariously%4:02:00::
00490965-r	vigilantly%4:02:00::
00490965-r	watchfully%4:02:00::
00491073-r	vilely%4:02:00::
00491185-r	virulently%4:02:00::
00491339-r	vivace%4:02:00::
00491419-r	vivaciously%4:02:00::
00491533-r	voluptuously%4:02:01::
00491657-r	voraciously%4:02:00::
00491771-r	voyeuristically%4:02:00::
00491900-r	vulnerably%4:02:00::
00491979-r	waggishly%4:02:00::
00492054-r	waist-deep%4:02:00::
00492054-r	waist-high%4:02:00::
00492150-r	wanly%4:02:00::
00492262-r	wantonly%4:02:01::
00492381-r	wealthily%4:02:00::
00492448-r	weightily%4:02:00::
00492550-r	weightily%4:02:01::
00492682-r	whacking%4:02:00::
00492753-r	wheezily%4:02:00::
00492753-r	wheezingly%4:02:00::
00492874-r	whereabout%4:02:00::
00492874-r	whereabouts%4:02:00::
00493037-r	whereat%4:02:00::
00493147-r	whereat%4:02:01::
00493147-r	whereupon%4:02:00::
00493277-r	whereby%4:02:00::
00493374-r	whereby%4:02:01::
00493430-r	wherefore%4:02:00::
00493430-r	wherefor%4:02:00::
00493533-r	wherein%4:02:00::
00493609-r	wherein%4:02:01::
00493703-r	wherein%4:02:02::
00493804-r	wherein%4:02:03::
00493899-r	whereof%4:02:00::
00493972-r	whereof%4:02:01::
00494067-r	whereon%4:02:00::
00494140-r	wheresoever%4:02:00::
00494201-r	whereto%4:02:00::
00494267-r	whereto%4:02:01::
00494368-r	whereunto%4:02:00::
00494368-r	whereto%4:02:02::
00494432-r	whereupon%4:02:01::
00494512-r	whereupon%4:02:02::
00494717-r	wherewith%4:02:00::
00494717-r	wherewithal%4:02:00::
00494851-r	whiningly%4:02:00::
00494926-r	witherso%4:02:00::
00494926-r	withersoever%4:02:00::
00495022-r	wholeheartedly%4:02:00::
00495203-r	wholesomely%4:02:00::
00495383-r	whopping%4:02:00::
00495461-r	wide%4:02:00::
00495461-r	widely%4:02:01::
00495600-r	widely%4:02:00::
00495680-r	wide%4:02:01::
00495795-r	wide%4:02:02::
00495795-r	astray%4:02:04::
00495947-r	wide%4:02:03::
00496064-r	willfully%4:02:00::
00496064-r	wilfully%4:02:00::
00496201-r	wishfully%4:02:00::
00496319-r	wistfully%4:02:00::
00496492-r	witheringly%4:02:00::
00496618-r	wittily%4:02:00::
00496737-r	wolfishly%4:02:00::
00496816-r	worryingly%4:02:00::
00496899-r	worriedly%4:02:00::
00497066-r	worthily%4:02:00::
00497156-r	worthlessly%4:02:00::
00497235-r	wrathfully%4:02:00::
00497369-r	wretchedly%4:02:00::
00497497-r	yea%4:02:00::
00497497-r	yeah%4:02:00::
00497599-r	youthfully%4:02:00::
00497715-r	zealously%4:02:00::
00497854-r	zestfully%4:02:00::
00497854-r	zestily%4:02:00::
00498005-r	zigzag%4:02:00::
00498119-r	a_la_mode%4:02:00::
00498230-r	between_decks%4:02:00::
00498230-r	'tween_decks%4:02:00::
00498324-r	between%4:02:03::
00498324-r	betwixt%4:02:00::
00498436-r	aloft%4:02:00::
00498547-r	aloft%4:02:01::
00498684-r	irreproachably%4:02:00::
00498684-r	blamelessly%4:02:00::
00498870-r	bonnily%4:02:00::
00498941-r	aloft%4:02:07::
00499021-r	aloft%4:02:04::
00499145-r	circumstantially%4:02:00::
00499276-r	circumstantially%4:02:03::
00499384-r	clammily%4:02:00::
00499457-r	conjugally%4:02:00::
00499457-r	connubial%4:02:00::
00499564-r	constrainedly%4:02:00::
00499647-r	convexly%4:02:00::
00499759-r	concavely%4:02:00::
00499869-r	coordinately%4:02:00::
00499951-r	corruptly%4:02:00::
00499951-r	corruptedly%4:02:00::
00500040-r	defectively%4:02:00::
00500162-r	dingily%4:02:00::
00500162-r	grubbily%4:02:00::
00500162-r	grungily%4:02:00::
00500291-r	discursively%4:02:00::
00500291-r	ramblingly%4:02:00::
00500383-r	profligately%4:02:00::
00500383-r	dissolutely%4:02:00::
00500492-r	floridly%4:02:00::
00500594-r	half-price%4:02:00::
00500695-r	imminently%4:02:00::
00500773-r	integrally%4:02:00::
00500851-r	martially%4:02:00::
00500926-r	ruggedly%4:02:00::
00500999-r	shrewishly%4:02:00::
00501076-r	in_principle%4:02:00::
00501076-r	in_theory%4:02:01::
00501076-r	in_essence%4:02:01::
00501227-r	per_capita%4:02:00::
00501227-r	for_each_person%4:02:00::
00501227-r	of_each_person%4:02:00::
00501388-r	distinctively%4:02:00::
00501542-r	philosophically%4:02:01::
00501685-r	vanishingly%4:02:00::
00501791-r	inaugurally%4:02:00::
00501925-r	without_fear%4:02:01::
00501925-r	without_worrying%4:02:00::
00501925-r	without_concern%4:02:00::
00502086-r	in%4:02:01::
00502086-r	inwards%4:02:01::
00502086-r	inward%4:02:01::
00502194-r	unquestioningly%4:02:00::
00502324-r	theretofore%4:02:00::
00502421-r	acutely%4:02:01::
00502543-r	demandingly%4:02:00::
00502671-r	heavily%4:02:03::
00502806-r	specially%4:02:01::
00502806-r	especially%4:02:01::
00502943-r	gently%4:02:01::
00502943-r	mildly%4:02:02::
00503083-r	haggardly%4:02:00::
00503198-r	sharply%4:02:02::
00503198-r	sharp%4:02:00::
00503368-r	madly%4:02:02::
00503466-r	smolderingly%4:02:00::
00503466-r	smoulderingly%4:02:00::
00503631-r	dandily%4:02:00::
00503739-r	in_common%4:02:00::
00503907-r	softly%4:02:04::
00504005-r	immediately%4:02:03::
00504115-r	immediately%4:02:05::
00504243-r	directly%4:02:05::
00504454-r	second_hand%4:02:00::
00504583-r	in_full%4:02:00::
00504583-r	fully%4:02:03::
00504681-r	expansively%4:02:01::
00504837-r	homogeneously%4:02:00::
00504973-r	in_flight%4:02:00::
00504973-r	on_the_wing%4:02:00::
00505077-r	only%4:02:03::
00505077-r	only_if%4:02:00::
00505077-r	only_when%4:02:00::
00505189-r	in_check%4:02:00::
00505189-r	in_restraint%4:02:00::
00505189-r	under_control%4:02:02::
00505316-r	close%4:02:02::
00505316-r	closely%4:02:02::
00505316-r	tight%4:02:02::
00505442-r	naturally%4:02:03::
00505442-r	by_nature%4:02:00::
00505540-r	by_rights%4:02:00::
00505540-r	properly%4:02:01::
00505611-r	caudally%4:02:00::
00505611-r	caudal%4:02:00::
00505729-r	causally%4:02:00::
00505834-r	fearfully%4:02:01::
00505943-r	one_by_one%4:02:02::
00505943-r	one_after_another%4:02:01::
00505943-r	one_at_a_time%4:02:00::
00506069-r	calculatingly%4:02:00::
00506186-r	magnetically%4:02:01::
00506306-r	redly%4:02:00::
00506432-r	prodigally%4:02:00::
00506532-r	widely%4:02:02::
00506632-r	insignificantly%4:02:01::
00506767-r	fatally%4:02:00::
00506905-r	super%4:02:00::
00506905-r	extremely%4:02:05::
00507019-r	overboard%4:02:01::
00507111-r	desperately%4:02:01::
00507232-r	first%4:02:03::
00507357-r	outstandingly%4:02:00::
00507523-r	tunelessly%4:02:00::
00507627-r	measuredly%4:02:00::
00507627-r	deliberately%4:02:01::
00507781-r	heavily%4:02:04::
00507913-r	mellowingly%4:02:00::
00508038-r	yesterday%4:02:00::
00508141-r	yesterday%4:02:01::
00508249-r	together%4:02:0a::
00508392-r	after%4:02:00::
00508479-r	later%4:02:03::
00508577-r	on_earth%4:02:00::
00508689-r	unblinkingly%4:02:00::
00508843-r	luxuriously%4:02:02::
00508979-r	heavily%4:02:05::
00509093-r	loweringly%4:02:00::
00509206-r	aggravatingly%4:02:00::
00509356-r	lightly%4:02:06::
00509467-r	quaveringly%4:02:00::
00509609-r	from_pillar_to_post%4:02:00::
00509609-r	hither_and_thither%4:02:00::
00509754-r	straight%4:02:00::
00509855-r	painfully%4:02:01::
00509855-r	sorely%4:02:02::
00510024-r	painlessly%4:02:01::
00510168-r	better%4:02:01::
00510168-r	best%4:02:03::
00510292-r	significantly%4:02:04::
00510427-r	finely%4:02:03::
00510427-r	fine%4:02:01::
00510556-r	out_of_sight%4:02:01::
00510556-r	out_of_view%4:02:00::
00510695-r	baby-wise%4:02:00::
00510695-r	baby-like%4:02:00::
00510797-r	soughingly%4:02:00::
00510931-r	coincidentally%4:02:00::
00510931-r	coincidently%4:02:00::
00511051-r	very%4:02:01::
00511154-r	contextually%4:02:00::
00511245-r	departmentally%4:02:00::
00511331-r	polygonally%4:02:00::
00511410-r	regimentally%4:02:00::
00511507-r	residentially%4:02:00::
00511586-r	schismatically%4:02:00::
00511677-r	viscerally%4:02:01::
00511677-r	unreasoningly%4:02:00::
00511783-r	loosely%4:02:04::
00511893-r	positively%4:02:02::
00512049-r	literatim%4:02:00::
00512145-r	nebulously%4:02:00::
00512237-r	northeastward%4:02:00::
00512237-r	northeastwardly%4:02:00::
00512406-r	northwestward%4:02:00::
00512406-r	northwestwardly%4:02:00::
00512530-r	southeastward%4:02:00::
00512530-r	southeastwardly%4:02:00::
00512699-r	southwestward%4:02:00::
00512699-r	southwestwardly%4:02:00::
00512823-r	adjectivally%4:02:00::
00512922-r	cognitively%4:02:00::
00513028-r	complexly%4:02:00::
00513103-r	cursively%4:02:00::
00513178-r	draggingly%4:02:00::
00513255-r	erotically%4:02:00::
00513331-r	irreparably%4:02:00::
00513441-r	judicially%4:02:01::
00513519-r	on_camera%4:02:00::
00513662-r	prepositionally%4:02:00::
00513740-r	recurrently%4:02:00::
00513819-r	sidearm%4:02:00::
00513923-r	sinusoidally%4:02:00::
00514004-r	spaceward%4:02:00::
00514004-r	spacewards%4:02:00::
00514074-r	synonymously%4:02:00::
00514194-r	taxonomically%4:02:00::
00514310-r	in_vitro%4:02:00::
00514451-r	stably%4:02:00::
00514582-r	stably%4:02:01::
00514726-r	radioactively%4:02:00::
00514834-r	wafer-thin%4:02:00::
00001740-a	able%3:00:00::
00002062-a	unable%3:00:00::
00002062-a	not_able%3:00:00::
00002287-a	abaxial%3:00:00::
00002287-a	dorsal%3:00:04::
00002493-a	adaxial%3:00:00::
00002493-a	ventral%3:00:04::
00002687-a	abducent%3:00:00::
00002687-a	abducting%3:00:00::
00002856-a	adducent%3:00:00::
00002856-a	adductive%3:00:00::
00002856-a	adducting%3:00:00::
00003057-a	aborning%3:00:00::
00003314-s	birthing%5:00:00:
00003314-s	lying-in%5:00:00:
00003469-s	emergent%5:00:00:
00003469-s	emerging%5:00:00:
00003469-s	nascent%5:00:00:
00003588-s	parturient%5:00:00:
00003588-s	in_labor(p)%5:00:00:
00003694-a	dying(a)%3:00:00::
00003965-s	declining(a)%5:00:00:
00004064-s	expiring(a)%5:00:00:
00004064-s	moribund%5:00:00:
00004253-s	guttering%5:00:00:
00004253-s	guttering_out%5:00:00:
00004364-s	last%5:00:00:
00004481-a	abridged%3:00:00::
00004701-s	condensed%5:00:00:
00004816-s	cut%5:00:00:
00004816-s	shortened%5:00:00:
