05373145-n	vena_lumbalis%1:08:00::
05373300-n	maxillary_vein%1:08:00::
05373300-n	vena_maxillaris%1:08:00::
05373495-n	meningeal_veins%1:08:00::
05373495-n	venae_meningeae%1:08:00::
05373616-n	mesenteric_vein%1:08:00::
05373616-n	vena_mesenterica%1:08:00::
05373790-n	metacarpal_vein%1:08:00::
05373790-n	vena_metacarpus%1:08:00::
05373924-n	metatarsal_vein%1:08:00::
05373924-n	vena_metatarsus%1:08:00::
05374101-n	musculophrenic_vein%1:08:00::
05374101-n	vena_musculophrenica%1:08:00::
05374280-n	nasofrontal_vein%1:08:00::
05374280-n	vena_nasofrontalis%1:08:00::
05374475-n	oblique_vein_of_the_left_atrium%1:08:00::
05374475-n	vena_obliqua_atrii_sinistri%1:08:00::
05374658-n	obturator_vein%1:08:00::
05374658-n	vena_obturatoria%1:08:00::
05374861-n	occipital_vein%1:08:00::
05374861-n	vena_occipitalis%1:08:00::
05374980-n	ophthalmic_vein%1:08:00::
05374980-n	vena_ophthalmica%1:08:00::
05375169-n	inferior_ophthalmic_vein%1:08:00::
05375322-n	superior_ophthalmic_vein%1:08:00::
05375530-n	ovarian_vein%1:08:00::
05375530-n	vena_ovarica%1:08:00::
05375729-n	palatine_vein%1:08:00::
05375729-n	vena_palatina%1:08:00::
05375881-n	pancreatic_vein%1:08:00::
05375881-n	venae_pancreatica%1:08:00::
05376050-n	paraumbilical_vein%1:08:00::
05376050-n	vena_paraumbilicalis%1:08:00::
05376219-n	parotid_vein%1:08:00::
05376391-n	pectoral_vein%1:08:00::
05376391-n	vena_pectoralis%1:08:00::
05376541-n	perforating_vein%1:08:00::
05376541-n	vena_perforantis%1:08:00::
05376721-n	pericardial_vein%1:08:00::
05376721-n	vena_pericardiaca%1:08:00::
05376844-n	peroneal_vein%1:08:00::
05376844-n	fibular_vein%1:08:00::
05376844-n	vena_peroneus%1:08:00::
05377098-n	pharyngeal_vein%1:08:00::
05377098-n	vena_pharyngeus%1:08:00::
05377252-n	phrenic_vein%1:08:00::
05377252-n	vena_phrenica%1:08:00::
05377371-n	popliteal_vein%1:08:00::
05377371-n	vena_poplitea%1:08:00::
05377515-n	portal_system%1:08:00::
05377665-n	portal_vein%1:08:00::
05377665-n	hepatic_portal_vein%1:08:00::
05377665-n	portal%1:08:00::
05377665-n	vena_portae%1:08:00::
05377833-n	posterior_vein_of_the_left_ventricle%1:08:00::
05377833-n	vena_posterior_ventriculi_sinistri%1:08:00::
05378022-n	prepyloric_vein%1:08:00::
05378022-n	vena_pylorica%1:08:00::
05378137-n	pudendal_vein%1:08:00::
05378137-n	venae_pudendum%1:08:00::
05378234-n	pulmonary_vein%1:08:00::
05378234-n	vena_pulmonalis%1:08:00::
05378458-n	inferior_pulmonary_vein%1:08:00::
05378458-n	vena_pulmanalis_inferior%1:08:00::
05378654-n	superior_pulmonary_vein%1:08:00::
05378654-n	vena_pulmonalis_superior%1:08:00::
05378850-n	pyloric_vein%1:08:00::
05378850-n	right_gastric_vein%1:08:00::
05378850-n	vena_gastrica-dextra%1:08:00::
05379039-n	radial_vein%1:08:00::
05379039-n	vena_radialis%1:08:00::
05379247-n	renal_vein%1:08:00::
05379247-n	vena_renalis%1:08:00::
05379438-n	retromandibular_vein%1:08:00::
05379438-n	vena_retromandibularis%1:08:00::
05379438-n	posterior_facial_vein%1:08:00::
05379635-n	sacral_vein%1:08:00::
05379635-n	vena_sacralis%1:08:00::
05379734-n	saphenous_vein%1:08:00::
05379734-n	vena_saphena%1:08:00::
05379944-n	long_saphenous_vein%1:08:00::
05379944-n	great_saphenous_vein%1:08:00::
05380122-n	short_saphenous_vein%1:08:00::
05380252-n	scleral_veins%1:08:00::
05380252-n	venae_sclerales%1:08:00::
05380404-n	scrotal_vein%1:08:00::
05380404-n	vena_scrotalis%1:08:00::
05380532-n	sigmoid_vein%1:08:00::
05380532-n	vena_sigmoideus%1:08:00::
05380697-n	spinal_vein%1:08:00::
05380697-n	vena_spinalis%1:08:00::
05380822-n	splenic_vein%1:08:00::
05380822-n	vena_lienalis%1:08:00::
05381036-n	stellate_venule%1:08:00::
05381148-n	sternocleidomastoid_vein%1:08:00::
05381148-n	vena_sternocleidomastoidea%1:08:00::
05381325-n	stylomastoid_vein%1:08:00::
05381325-n	vena_stylomastoidea%1:08:00::
05381491-n	subclavian_vein%1:08:00::
05381491-n	vena_subclavia%1:08:00::
05381666-n	sublingual_vein%1:08:00::
05381666-n	vena_sublingualis%1:08:00::
05381779-n	supraorbital_vein%1:08:00::
05381779-n	vena_supraorbitalis%1:08:00::
05381956-n	supratrochlear_vein%1:08:00::
05381956-n	vena_supratrochlearis%1:08:00::
05382135-n	temporal_vein%1:08:00::
05382135-n	vena_temporalis%1:08:00::
05382316-n	deep_temporal_vein%1:08:00::
05382432-n	middle_temporal_vein%1:08:00::
05382589-n	superficial_temporal_vein%1:08:00::
05382729-n	testicular_vein%1:08:00::
05382729-n	vena_testicularis%1:08:00::
05382855-n	thalamostriate_vein%1:08:00::
05383004-n	thoracoepigastric_vein%1:08:00::
05383004-n	vena_thoracoepigastrica%1:08:00::
05383216-n	superior_thalamostriate_vein%1:08:00::
05383348-n	inferior_thalamostriate_vein%1:08:00::
05383348-n	striate_vein%1:08:00::
05383467-n	thoracic_vein%1:08:00::
05383467-n	vena_thoracica%1:08:00::
05383598-n	thyroid_vein%1:08:00::
05383598-n	vena_thyroidea%1:08:00::
05383791-n	inferior_thyroid_vein%1:08:00::
05383956-n	middle_thyroid_vein%1:08:00::
05384128-n	superior_thyroid_vein%1:08:00::
05384300-n	tibial_vein%1:08:00::
05384300-n	vena_tibialis%1:08:00::
05384446-n	tracheal_vein%1:08:00::
05384446-n	vena_trachealis%1:08:00::
05384560-n	tympanic_vein%1:08:00::
05384691-n	ulnar_vein%1:08:00::
05384691-n	vena_ulnaris%1:08:00::
05384817-n	umbilical_vein%1:08:00::
05384817-n	vena_umbilicalis%1:08:00::
05384999-n	uterine_vein%1:08:00::
05385161-n	gallbladder%1:08:00::
05385161-n	gall_bladder%1:08:00::
05385363-n	hypochondrium%1:08:00::
05385534-n	liver%1:08:00::
05386139-n	Haversian_canal%1:08:00::
05386309-n	hepatic_lobe%1:08:00::
05386426-n	hepatic_duct%1:08:00::
05386544-n	inguinal_canal%1:08:00::
05386544-n	canalis_inguinalis%1:08:00::
05386845-n	common_bile_duct%1:08:00::
05386845-n	bile_duct%1:08:00::
05387028-n	biliary_ductule%1:08:00::
05387167-n	pancreas%1:08:00::
05387395-n	pancreatic_duct%1:08:00::
05387544-n	lung%1:08:00::
05387842-n	alveolar_bed%1:08:00::
05387959-n	lobe_of_the_lung%1:08:00::
05388115-n	pleura%1:08:00::
05388311-n	parietal_pleura%1:08:00::
05388437-n	visceral_pleura%1:08:00::
05388527-n	pleural_cavity%1:08:00::
05388665-n	pleural_space%1:08:00::
05388805-n	heart%1:08:00::
05388805-n	pump%1:08:00::
05388805-n	ticker%1:08:00::
05389182-n	athlete's_heart%1:08:00::
05389310-n	biauriculate_heart%1:08:00::
05389460-n	pacemaker%1:08:00::
05389460-n	cardiac_pacemaker%1:08:00::
05389460-n	sinoatrial_node%1:08:00::
05389460-n	SA_node%1:08:00::
05389625-n	cusp%1:08:01::
05389625-n	leaflet%1:08:00::
05389762-n	flap%1:08:00::
05389939-n	cardiac_muscle%1:08:00::
05389939-n	heart_muscle%1:08:00::
05390233-n	papillary_muscle%1:08:00::
05390479-n	atrioventricular_bundle%1:08:00::
05390479-n	bundle_of_His%1:08:00::
05390479-n	atrioventricular_trunk%1:08:00::
05390479-n	truncus_atrioventricularis%1:08:00::
05390761-n	atrioventricular_node%1:08:00::
05391000-n	myocardium%1:08:00::
05391118-n	Purkinje_fiber%1:08:00::
05391269-n	Purkinje_network%1:08:00::
05391269-n	Purkinje's_tissue%1:08:00::
05391269-n	Purkinje's_system%1:08:00::
05391540-n	area_of_cardiac_dullness%1:08:00::
05391763-n	ventricle%1:08:01::
05391763-n	heart_ventricle%1:08:00::
05391977-n	left_ventricle%1:08:00::
05392157-n	right_ventricle%1:08:00::
05392348-n	auricle%1:08:01::
05392348-n	atrial_auricle%1:08:00::
05392348-n	auricula_atrii%1:08:00::
05392562-n	auricula%1:08:00::
05392562-n	auricular_appendage%1:08:00::
05392562-n	auricular_appendix%1:08:00::
05392744-n	chamber%1:08:00::
05392906-n	cranial_cavity%1:08:00::
05392906-n	intracranial_cavity%1:08:00::
05393023-n	atrium%1:08:00::
05393230-n	atrium_cordis%1:08:00::
05393230-n	atrium_of_the_heart%1:08:00::
05393429-n	right_atrium%1:08:00::
05393429-n	right_atrium_of_the_heart%1:08:00::
05393429-n	atrium_dextrum%1:08:00::
05393629-n	left_atrium%1:08:00::
05393629-n	left_atrium_of_the_heart%1:08:00::
05393629-n	atrium_sinistrum%1:08:00::
05393813-n	mitral_valve%1:08:00::
05393813-n	bicuspid_valve%1:08:00::
05393813-n	left_atrioventricular_valve%1:08:00::
05393996-n	tricuspid_valve%1:08:00::
05393996-n	right_atrioventricular_valve%1:08:00::
05394277-n	atrioventricular_valve%1:08:00::
05394526-n	aortic_valve%1:08:00::
05394707-n	pulmonary_valve%1:08:00::
05394904-n	semilunar_valve%1:08:00::
05395098-n	heart_valve%1:08:00::
05395098-n	cardiac_valve%1:08:00::
05395286-n	valve%1:08:00::
05395548-n	valvule%1:08:00::
05395548-n	valvelet%1:08:00::
05395548-n	valvula%1:08:00::
05395690-n	stomach%1:08:00::
05395690-n	tummy%1:08:00::
05395690-n	tum%1:08:00::
05395690-n	breadbasket%1:08:00::
05396071-n	epigastrium%1:08:00::
05396229-n	cardia%1:08:00::
05396366-n	lymphatic_system%1:08:00::
05396366-n	systema_lymphaticum%1:08:00::
05396690-n	thoracic_duct%1:08:00::
05396807-n	lymph_vessel%1:08:00::
05396807-n	lymphatic_vessel%1:08:00::
05397032-n	lacteal%1:08:00::
05397178-n	vascular_structure%1:08:00::
05397333-n	vessel%1:08:00::
05397333-n	vas%1:08:00::
05397468-n	liquid_body_substance%1:08:00::
05397468-n	bodily_fluid%1:08:00::
05397468-n	body_fluid%1:08:00::
05397468-n	humor%1:08:00::
05397468-n	humour%1:08:00::
05398023-n	extracellular_fluid%1:08:00::
05398023-n	ECF%1:08:00::
05398298-n	interstitial_fluid%1:08:00::
05398462-n	intracellular_fluid%1:08:00::
05398609-n	juice%1:08:00::
05398609-n	succus%1:08:00::
05398760-n	cancer_juice%1:08:00::
05398871-n	karyolymph%1:08:00::
05399034-n	milk%1:08:00::
05399243-n	mother's_milk%1:08:00::
05399356-n	colostrum%1:08:00::
05399356-n	foremilk%1:08:00::
05399486-n	amniotic_cavity%1:08:00::
05399627-n	amniotic_fluid%1:08:00::
05399627-n	amnionic_fluid%1:08:00::
05399627-n	waters%1:08:00::
05399847-n	blood%1:08:00::
05400445-n	arterial_blood%1:08:00::
05400601-n	blood_group%1:08:00::
05400601-n	blood_type%1:08:00::
05400860-n	A%1:08:00::
05400860-n	type_A%1:08:00::
05400860-n	group_A%1:08:00::
05400978-n	B%1:08:00::
05400978-n	type_B%1:08:00::
05400978-n	group_B%1:08:00::
05401096-n	AB%1:08:00::
05401096-n	type_AB%1:08:00::
05401096-n	group_AB%1:08:00::
05401229-n	O%1:08:00::
05401229-n	type_O%1:08:00::
05401229-n	group_O%1:08:00::
05401411-n	Rh-positive_blood_type%1:08:00::
05401411-n	Rh_positive%1:08:00::
05401587-n	Rh-negative_blood_type%1:08:00::
05401587-n	Rh-negative_blood%1:08:00::
05401587-n	Rh_negative%1:08:00::
05401753-n	gore%1:08:00::
05401851-n	lifeblood%1:08:00::
05401951-n	bloodstream%1:08:00::
05401951-n	blood_stream%1:08:00::
05402091-n	clot%1:08:00::
05402091-n	coagulum%1:08:00::
05402333-n	blood_clot%1:08:00::
05402333-n	grume%1:08:00::
05402472-n	cord_blood%1:08:00::
05402576-n	menorrhea%1:08:00::
05402576-n	menstrual_blood%1:08:00::
05402576-n	menstrual_flow%1:08:00::
05402788-n	venous_blood%1:08:00::
05402961-n	whole_blood%1:08:00::
05403149-n	serum%1:08:00::
05403149-n	blood_serum%1:08:00::
05403427-n	plasma%1:08:00::
05403427-n	plasm%1:08:01::
05403427-n	blood_plasma%1:08:00::
05403702-n	antiserum%1:08:00::
05403849-n	chyle%1:08:00::
05404074-n	lymph%1:08:00::
05404336-n	semen%1:08:00::
05404336-n	seed%1:08:00::
05404336-n	seminal_fluid%1:08:00::
05404336-n	ejaculate%1:08:00::
05404336-n	cum%1:08:00::
05404336-n	come%1:08:00::
05404598-n	ink%1:08:00::
05404728-n	secretion%1:08:00::
05405139-n	lacrimal_secretion%1:08:00::
05405139-n	lachrymal_secretion%1:08:00::
05405324-n	tear%1:08:01::
05405324-n	teardrop%1:08:00::
05405554-n	lacrimal_apparatus%1:08:00::
05405751-n	perspiration%1:08:00::
05405751-n	sweat%1:08:00::
05405751-n	sudor%1:08:00::
05405946-n	digestive_juice%1:08:00::
05405946-n	digestive_fluid%1:08:00::
05406128-n	gastric_juice%1:08:00::
05406128-n	gastric_acid%1:08:00::
05406397-n	pancreatic_juice%1:08:00::
05406570-n	bile%1:08:00::
05406570-n	gall%1:08:00::
05406782-n	black_bile%1:08:00::
05406782-n	melancholy%1:08:00::
05406958-n	yellow_bile%1:08:00::
05406958-n	choler%1:08:00::
05407119-n	hormone%1:08:00::
05407119-n	endocrine%1:08:00::
05407119-n	internal_secretion%1:08:00::
05407772-n	intestinal_juice%1:08:00::
05407890-n	noradrenaline%1:08:00::
05407890-n	norepinephrine%1:08:00::
05408113-n	adrenocorticotropic_hormone%1:08:00::
05408113-n	adrenocorticotrophic_hormone%1:08:00::
05408113-n	ACTH%1:08:00::
05408113-n	adrenocorticotropin%1:08:00::
05408113-n	adrenocorticotrophin%1:08:00::
05408113-n	corticotropin%1:08:00::
05408113-n	corticotrophin%1:08:00::
05408388-n	epinephrine%1:08:00::
05408388-n	epinephrin%1:08:00::
05408388-n	adrenaline%1:08:00::
05408388-n	Adrenalin%1:08:00::
05408684-n	gastrointestinal_hormone%1:08:00::
05408684-n	GI_hormones%1:08:00::
05408908-n	gastrin%1:08:00::
05409136-n	cholecystokinin%1:08:00::
05409426-n	secretin%1:08:00::
05409663-n	ghrelin%1:08:00::
05409945-n	motilin%1:08:00::
05410131-n	glucagon%1:08:00::
05410315-n	gonadotropin%1:08:00::
05410315-n	gonadotrophin%1:08:00::
05410315-n	gonadotropic_hormone%1:08:00::
05410315-n	gonadotrophic_hormone%1:08:00::
05410646-n	insulin%1:08:00::
05410901-n	Lente_Insulin%1:08:00::
05410901-n	Lente_Iletin%1:08:00::
05411049-n	recombinant_human_insulin%1:08:00::
05411049-n	Humulin%1:08:00::
05411338-n	melatonin%1:08:00::
05411430-n	neurohormone%1:08:00::
05411571-n	oxytocin%1:08:00::
05411571-n	Pitocin%1:08:00::
05411785-n	parathyroid_hormone%1:08:00::
05411785-n	parathormone%1:08:00::
05412053-n	relaxin%1:08:00::
05412242-n	releasing_hormone%1:08:00::
05412242-n	RH%1:08:00::
05412242-n	releasing_factor%1:08:00::
05412242-n	hypothalamic_releasing_hormone%1:08:00::
05412242-n	hypothalamic_releasing_factor%1:08:00::
05412649-n	somatotropin%1:08:00::
05412649-n	somatotrophin%1:08:00::
05412649-n	somatotropic_hormone%1:08:00::
05412649-n	somatotrophic_hormone%1:08:00::
05412649-n	STH%1:08:00::
05412649-n	human_growth_hormone%1:08:00::
05412649-n	growth_hormone%1:08:00::
05412912-n	Protropin%1:08:00::
05413102-n	thymosin%1:08:00::
05413241-n	thyroid_hormone%1:08:00::
05413465-n	calcitonin%1:08:00::
05413465-n	thyrocalcitonin%1:08:00::
05413647-n	thyroxine%1:08:00::
05413647-n	thyroxin%1:08:00::
05413647-n	tetraiodothyronine%1:08:00::
05413647-n	T%1:08:04::
05413873-n	triiodothyronine%1:08:00::
05413873-n	liothyronine%1:08:00::
05413873-n	T%1:08:03::
05414147-n	vasopressin%1:08:00::
05414147-n	antidiuretic_hormone%1:08:00::
05414147-n	ADH%1:08:00::
05414147-n	Pitressin%1:08:00::
05414534-n	autacoid%1:08:00::
05414534-n	autocoid%1:08:00::
05414724-n	histamine%1:08:00::
05414931-n	prostaglandin%1:08:00::
05415200-n	synovia%1:08:00::
05415200-n	synovial_fluid%1:08:00::
05415395-n	mucus%1:08:00::
05415395-n	mucous_secretion%1:08:00::
05415815-n	phlegm%1:08:00::
05415815-n	sputum%1:08:00::
05416048-n	snot%1:08:00::
05416128-n	booger%1:08:00::
05416198-n	saliva%1:08:00::
05416198-n	spit%1:08:00::
05416198-n	spittle%1:08:00::
05416545-n	salivary_duct%1:08:00::
05416678-n	drool%1:08:00::
05416678-n	dribble%1:08:00::
05416678-n	drivel%1:08:00::
05416678-n	slobber%1:08:00::
05416861-n	tobacco_juice%1:08:00::
05416979-n	sebum%1:08:00::
05417162-n	smegma%1:08:00::
05417272-n	lochia%1:08:00::
05417472-n	pus%1:08:00::
05417472-n	purulence%1:08:00::
05417472-n	suppuration%1:08:00::
05417472-n	ichor%1:08:00::
05417472-n	sanies%1:08:00::
05417472-n	festering%1:08:00::
05417698-n	gleet%1:08:00::
05417821-n	leukorrhea%1:08:00::
05417821-n	leucorrhea%1:08:00::
05417975-n	blood_vessel%1:08:00::
05418177-n	ductus_arteriosus%1:08:00::
05418432-n	patent_ductus_arteriosus%1:08:00::
05418585-n	vasa_vasorum%1:08:00::
05418717-n	vein%1:08:00::
05418717-n	vena%1:08:00::
05418717-n	venous_blood_vessel%1:08:00::
05421414-n	venation%1:08:00::
05421414-n	venous_blood_system%1:08:00::
05421586-n	varicose_vein%1:08:00::
05421723-n	vena_bulbi_penis%1:08:00::
05421900-n	vena_canaliculi_cochleae%1:08:00::
05421997-n	vein_of_penis%1:08:00::
05422135-n	venae_dorsales_penis_superficiales%1:08:00::
05422317-n	venae_dorsales_penis_profunda%1:08:00::
05422457-n	vena_profunda_penis%1:08:00::
05422574-n	vena_bulbi_vestibuli%1:08:00::
05422668-n	vena_cava%1:08:00::
05422852-n	inferior_vena_cava%1:08:00::
05422852-n	postcava%1:08:00::
05423095-n	superior_vena_cava%1:08:00::
05423095-n	precava%1:08:00::
05423319-n	venae_profundae_clitoridis%1:08:00::
05423443-n	vena_dorsalis_clitoridis_profunda%1:08:00::
05423595-n	venae_dorsales_clitoridis_superficiales%1:08:00::
05423779-n	venae_palpebrales%1:08:00::
05423882-n	venae_interlobulares_renis%1:08:00::
05424074-n	venae_interlobulares_hepatis%1:08:00::
05424199-n	venae_renis%1:08:00::
05424351-n	venae_labiales_anteriores%1:08:00::
05424351-n	anterior_labial_veins%1:08:00::
05424504-n	venae_labiales_posteriores%1:08:00::
05424504-n	posterior_labial_veins%1:08:00::
05424679-n	venter%1:08:01::
05424796-n	venter%1:08:02::
05424963-n	ventral_root%1:08:00::
05424963-n	ventral_horn%1:08:00::
05424963-n	anterior_root%1:08:00::
05424963-n	anterior_horn%1:08:00::
05425207-n	vertebral_vein%1:08:00::
05425207-n	vena_vertebralis%1:08:00::
05425436-n	vesical_vein%1:08:00::
05425436-n	vena_vesicalis%1:08:00::
05425581-n	vestibular_vein%1:08:00::
05425581-n	vena_vestibularis%1:08:00::
05425703-n	vortex_vein%1:08:00::
05425703-n	vorticose_vein%1:08:00::
05425703-n	vena_vorticosum%1:08:00::
05425910-n	capillary%1:08:00::
05425910-n	capillary_vessel%1:08:00::
05426087-n	venule%1:08:00::
05426087-n	venula%1:08:00::
05426087-n	capillary_vein%1:08:00::
05426243-n	membrane%1:08:00::
05426243-n	tissue_layer%1:08:00::
05426989-n	retina%1:08:00::
05427346-n	ganglion_cell%1:08:00::
05427346-n	gangliocyte%1:08:00::
05427570-n	sarcolemma%1:08:00::
05427739-n	peritoneum%1:08:00::
05427946-n	peritoneal_cavity%1:08:00::
05427946-n	greater_peritoneal_sac%1:08:00::
05428136-n	bursa_omentalis%1:08:00::
05428136-n	omental_bursa%1:08:00::
05428136-n	lesser_peritoneal_cavity%1:08:00::
05428331-n	endocardium%1:08:00::
05428473-n	pericardium%1:08:00::
05428645-n	epicardium%1:08:00::
05428645-n	visceral_pericardium%1:08:00::
05428794-n	parietal_pericardium%1:08:00::
05428974-n	pericardial_cavity%1:08:00::
05428974-n	pericardial_space%1:08:00::
05429195-n	mesentery%1:08:00::
05429404-n	mesocolon%1:08:00::
05429525-n	omentum%1:08:00::
05429658-n	greater_omentum%1:08:00::
05429658-n	gastrocolic_omentum%1:08:00::
05429658-n	caul%1:08:01::
05429840-n	lesser_omentum%1:08:00::
05429994-n	submucosa%1:08:00::
05430095-n	lymph_node%1:08:00::
05430095-n	lymph_gland%1:08:00::
05430095-n	node%1:08:01::
05430300-n	axillary_node%1:08:00::
05430454-n	Peyer's_patch%1:08:00::
05430454-n	Peter's_gland%1:08:00::
05430628-n	somatic_cell%1:08:00::
05430628-n	vegetative_cell%1:08:00::
05431177-n	neoplastic_cell%1:08:00::
05431285-n	cancer_cell%1:08:00::
05431402-n	blastema%1:08:00::
05431585-n	energid%1:08:00::
05431585-n	protoplast%1:08:00::
05431762-n	pronucleus%1:08:00::
05431926-n	zygote%1:08:00::
05431926-n	fertilized_ovum%1:08:00::
05432230-n	heterozygote%1:08:00::
05432420-n	homozygote%1:08:00::
05432623-n	parthenote%1:08:00::
05432736-n	protoplasm%1:08:00::
05432736-n	living_substance%1:08:00::
05432948-n	cytoplasm%1:08:00::
05432948-n	cytol%1:08:00::
05433400-n	cytoplast%1:08:00::
05433496-n	cytoskeleton%1:08:00::
05433709-n	cytosol%1:08:00::
05433856-n	ectoplasm%1:08:00::
05433953-n	endoplasm%1:08:00::
05434053-n	hyaloplasm%1:08:00::
05434053-n	ground_substance%1:08:01::
05434203-n	lysosome%1:08:00::
05434361-n	microsome%1:08:00::
05434557-n	Golgi_body%1:08:00::
05434557-n	Golgi_apparatus%1:08:00::
05434557-n	Golgi_complex%1:08:00::
05434557-n	dictyosome%1:08:00::
05434784-n	nucleoplasm%1:08:00::
05434784-n	karyoplasm%1:08:00::
05434927-n	nucleus%1:08:00::
05434927-n	cell_nucleus%1:08:00::
05434927-n	karyon%1:08:00::
05435277-n	nucleolus%1:08:00::
05435277-n	nucleole%1:08:00::
05435477-n	nucleolus_organizer%1:08:00::
05435477-n	nucleolus_organiser%1:08:00::
05435477-n	nucleolar_organizer%1:08:00::
05435477-n	nucleolar_organiser%1:08:00::
05435722-n	germ_plasm%1:08:00::
05435722-n	plasm%1:08:00::
05435855-n	sex_chromatin%1:08:00::
05436080-n	chromatin%1:08:00::
05436080-n	chromatin_granule%1:08:00::
05436381-n	achromatin%1:08:00::
05436548-n	linin%1:08:00::
05436752-n	gene%1:08:00::
05436752-n	cistron%1:08:00::
05436752-n	factor%1:08:00::
05437600-n	dominant_gene%1:08:00::
05437785-n	allele%1:08:00::
05437785-n	allelomorph%1:08:00::
05438130-n	dominant_allele%1:08:00::
05438130-n	dominant%1:08:00::
05438315-n	recessive_allele%1:08:00::
05438315-n	recessive%1:08:00::
05438483-n	genetic_marker%1:08:00::
05438642-n	homeotic_gene%1:08:00::
05438778-n	homeobox%1:08:00::
05438778-n	homeobox_gene%1:08:00::
05438956-n	lethal_gene%1:08:00::
05439100-n	linkage_group%1:08:00::
05439100-n	linked_genes%1:08:00::
05439286-n	modifier%1:08:00::
05439286-n	modifier_gene%1:08:00::
05439413-n	mutant_gene%1:08:00::
05439582-n	haplotype%1:08:00::
05439810-n	cystic_fibrosis_transport_regulator%1:08:00::
05439810-n	CFTR%1:08:00::
05439942-n	nonallele%1:08:00::
05440046-n	operator_gene%1:08:00::
05440207-n	operon%1:08:00::
